Date,Close/Last,Volume,Open,High,Low
10/11/2022,$74.30,989978,$76.19,$76.79,$74.03
10/10/2022,$76.37,901445,$76.21,$77.26,$75.52
10/07/2022,$75.88,945747,$77.85,$78.16,$75.515
10/06/2022,$78.42,1243089,$79.28,$79.72,$77.14
10/05/2022,$79.09,1192528,$77.76,$79.57,$76.96
10/04/2022,$79.57,1174680,$78.72,$80.25,$78.17
10/03/2022,$77.83,1779682,$74.95,$78.12,$74.16
09/30/2022,$73.80,1768051,$76.80,$77.00,$73.63
09/29/2022,$76.22,1255005,$77.47,$77.91,$75.52
09/28/2022,$78.41,1155276,$76.49,$79.16,$76.41
09/27/2022,$75.95,1227194,$76.91,$77.83,$75.10
09/26/2022,$76.22,1755083,$79.82,$80.86,$75.74
09/23/2022,$80.43,1738932,$81.90,$82.48,$79.11
09/22/2022,$82.50,1407817,$86.13,$86.52,$82.16
09/21/2022,$86.91,1194457,$88.92,$89.84,$86.82
09/20/2022,$88.94,1157094,$89.77,$90.36,$88.51
09/19/2022,$90.56,1204656,$91.11,$91.65,$89.61
09/16/2022,$91.33,2503986,$91.23,$92.7242,$90.43
09/15/2022,$91.71,1017951,$94.00,$94.71,$91.14
09/14/2022,$94.19,1112468,$95.51,$95.61,$93.41
09/13/2022,$95.08,969950,$97.36,$98.01,$94.94
09/12/2022,$99.41,1005451,$99.34,$100.64,$98.46
09/09/2022,$98.93,886121,$96.59,$99.225,$96.42
09/08/2022,$96.18,1114472,$97.43,$97.735,$94.85
09/07/2022,$98.00,1181125,$96.46,$98.18,$95.63
09/06/2022,$96.49,935975,$99.26,$100.37,$96.38
09/02/2022,$99.73,821953,$103.47,$103.60,$99.61
09/01/2022,$103.21,1181247,$100.70,$103.25,$100.70
08/31/2022,$101.70,1341225,$102.12,$103.89,$101.355
08/30/2022,$101.36,1003902,$103.44,$104.58,$101.33
08/29/2022,$102.72,1042744,$104.13,$105.48,$102.71
08/26/2022,$104.83,873542,$108.75,$110.19,$104.81
08/25/2022,$108.85,879479,$107.24,$108.97,$106.18
08/24/2022,$107.23,1111084,$108.57,$109.71,$107.19
08/23/2022,$108.59,1158150,$110.70,$111.19,$108.06
08/22/2022,$110.28,889942,$113.21,$114.70,$110.10
08/19/2022,$114.43,866673,$114.38,$114.80,$112.94
08/18/2022,$114.68,726766,$115.26,$115.96,$113.43
08/17/2022,$115.78,689342,$119.47,$119.47,$115.58
08/16/2022,$120.32,753180,$119.52,$120.59,$118.56
08/15/2022,$120.16,631322,$118.25,$120.46,$117.24
08/12/2022,$118.98,888330,$117.26,$119.51,$116.70
08/11/2022,$116.37,985194,$116.11,$118.88,$115.85
08/10/2022,$116.14,789344,$115.72,$117.855,$115.45
08/09/2022,$114.59,693018,$116.12,$116.12,$113.34
08/08/2022,$116.86,976793,$116.20,$120.44,$116.20
08/05/2022,$115.79,833909,$112.37,$115.84,$111.54
08/04/2022,$113.76,1101135,$111.79,$115.315,$111.75
08/03/2022,$112.26,978398,$110.15,$113.36,$109.23
08/02/2022,$109.49,1694361,$107.76,$110.85,$107.76
08/01/2022,$108.23,1718206,$108.14,$109.43,$106.495
07/29/2022,$108.93,1846323,$109.50,$111.61,$107.95
07/28/2022,$109.68,2231314,$115.94,$116.98,$108.28
07/27/2022,$121.50,1051319,$121.56,$122.595,$119.90
07/26/2022,$121.43,774667,$120.82,$122.11,$120.225
07/25/2022,$121.45,791835,$123.34,$123.86,$120.42
07/22/2022,$123.32,657616,$123.91,$124.81,$122.09
07/21/2022,$124.15,785195,$121.19,$124.15,$119.27
07/20/2022,$121.62,729003,$120.85,$122.20,$120.00
07/19/2022,$120.57,613745,$118.78,$121.23,$118.61
07/18/2022,$118.21,904266,$118.37,$120.14,$117.71
07/15/2022,$118.46,658158,$117.03,$118.74,$116.9701
07/14/2022,$116.20,501570,$115.63,$116.54,$114.14
07/13/2022,$116.39,635971,$115.84,$117.19,$113.88
07/12/2022,$116.59,778498,$112.60,$117.97,$112.60
07/11/2022,$112.96,1033251,$116.21,$116.65,$112.81
07/08/2022,$116.64,654725,$116.34,$117.57,$115.24
07/07/2022,$116.34,1124650,$117.91,$118.2775,$114.70
07/06/2022,$118.11,794483,$119.29,$119.685,$117.18
07/05/2022,$119.20,800722,$118.41,$119.33,$116.38
07/01/2022,$119.19,1001589,$115.49,$119.47,$113.42
06/30/2022,$115.64,906879,$113.73,$116.625,$113.02
06/29/2022,$114.71,552494,$113.22,$114.87,$112.865
06/28/2022,$113.54,618883,$115.48,$117.50,$113.40
06/27/2022,$115.45,595779,$115.35,$115.915,$114.11
06/24/2022,$115.27,2329409,$112.37,$115.50,$112.00
06/23/2022,$112.37,1029638,$111.99,$112.815,$110.19
06/22/2022,$111.43,979698,$108.23,$112.15,$107.69
06/21/2022,$108.89,1332313,$110.54,$111.75,$108.05
06/17/2022,$109.44,2527081,$104.18,$109.78,$102.61
06/16/2022,$103.43,2234919,$110.46,$110.90,$102.14
06/15/2022,$112.84,1717737,$114.14,$115.655,$109.55
06/14/2022,$113.59,1111493,$113.89,$116.18,$112.60
06/13/2022,$114.07,916134,$117.01,$117.34,$113.79
06/10/2022,$118.65,867824,$119.05,$120.47,$118.02
06/09/2022,$120.91,931324,$122.53,$123.14,$120.82
06/08/2022,$122.35,1013440,$121.69,$124.12,$121.69
06/07/2022,$122.08,984443,$121.30,$122.26,$119.59
06/06/2022,$122.09,902252,$122.18,$123.985,$121.24
06/03/2022,$122.19,1053030,$123.41,$123.82,$121.94
06/02/2022,$124.23,1005397,$122.61,$124.31,$120.82
06/01/2022,$122.43,907239,$125.94,$126.62,$121.73
05/31/2022,$125.17,1147380,$124.69,$126.30,$123.505
05/27/2022,$125.66,736224,$124.15,$126.62,$123.84
05/26/2022,$124.15,910381,$121.25,$124.79,$118.345
05/25/2022,$120.34,849771,$119.41,$121.02,$118.39
05/24/2022,$119.43,1023311,$117.80,$119.541,$117.01
05/23/2022,$118.60,928243,$119.80,$119.86,$116.65
05/20/2022,$118.46,1057207,$118.98,$119.92,$115.9431
05/19/2022,$118.01,891180,$116.01,$118.90,$116.00
05/18/2022,$117.04,841014,$117.97,$119.42,$115.98
05/17/2022,$118.53,1131505,$117.52,$118.96,$115.13
05/16/2022,$116.13,1223111,$116.66,$117.98,$114.67
05/13/2022,$117.25,913675,$115.43,$118.26,$114.44
05/12/2022,$115.62,1042062,$111.69,$115.855,$111.04
05/11/2022,$111.95,1514222,$114.01,$116.84,$111.84
05/10/2022,$114.81,1891581,$115.82,$117.70,$113.61
05/09/2022,$114.76,2219992,$113.97,$118.02,$113.08
05/06/2022,$114.57,1409396,$114.30,$116.31,$111.97
05/05/2022,$113.51,1639289,$111.90,$115.05,$111.03
05/04/2022,$112.45,1666050,$108.93,$113.18,$107.91
05/03/2022,$109.49,1935041,$112.76,$113.10,$107.40
05/02/2022,$112.88,2785171,$111.95,$114.09,$109.95
04/29/2022,$111.82,3515515,$118.70,$118.70,$109.22
04/28/2022,$118.90,2080146,$124.13,$124.13,$115.15
04/27/2022,$122.53,1101368,$122.84,$124.69,$122.11
04/26/2022,$123.27,1297662,$127.48,$127.48,$123.24
04/25/2022,$128.16,993206,$129.28,$130.10,$125.66
04/22/2022,$129.00,1264244,$130.52,$130.86,$128.25
04/21/2022,$131.40,857413,$136.61,$137.08,$130.88
04/20/2022,$135.23,1015729,$139.10,$139.38,$135.16
04/19/2022,$139.48,1017743,$133.89,$140.19,$133.89
04/18/2022,$133.51,774968,$137.45,$138.00,$133.43
04/14/2022,$138.04,414528,$139.91,$141.0799,$137.98
04/13/2022,$140.00,566294,$136.94,$140.085,$136.72
04/12/2022,$137.33,950838,$140.21,$141.55,$137.20
04/11/2022,$139.73,640455,$138.93,$142.51,$138.71
04/08/2022,$139.01,838413,$137.30,$139.62,$136.01
04/07/2022,$137.58,544615,$138.99,$140.04,$135.43
04/06/2022,$139.61,812383,$138.07,$140.32,$137.06
04/05/2022,$138.63,915132,$138.87,$141.21,$137.68
04/04/2022,$139.20,815992,$138.37,$139.67,$137.79
04/01/2022,$138.83,773582,$135.94,$138.97,$135.15
03/31/2022,$135.32,1134849,$141.27,$141.27,$135.32
03/30/2022,$141.06,643315,$140.09,$141.43,$139.435
03/29/2022,$141.13,757715,$139.46,$141.50,$139.46
03/28/2022,$138.88,840846,$137.53,$139.11,$136.92
03/25/2022,$137.78,596464,$138.40,$139.69,$135.70
03/24/2022,$138.72,943610,$139.31,$141.255,$138.56
03/23/2022,$139.27,817761,$141.85,$142.36,$139.16
03/22/2022,$142.28,811552,$140.10,$142.55,$140.10
03/21/2022,$140.28,1114010,$141.50,$142.02,$139.11
03/18/2022,$141.23,1299701,$141.27,$142.01,$138.82
03/17/2022,$141.95,672307,$140.20,$142.06,$137.95
03/16/2022,$140.32,808383,$139.41,$140.34,$136.12
03/15/2022,$139.16,1162903,$138.38,$140.14,$137.80
03/14/2022,$137.73,1039868,$138.39,$141.84,$137.23
03/11/2022,$138.26,797992,$139.03,$141.48,$138.05
03/10/2022,$138.66,964208,$135.68,$138.84,$135.04
03/09/2022,$137.41,955649,$137.22,$139.54,$136.82
03/08/2022,$134.94,848198,$135.90,$138.459,$134.50
03/07/2022,$135.70,1416339,$135.13,$137.78,$132.58
03/04/2022,$135.83,957351,$136.87,$138.27,$135.43
03/03/2022,$137.77,783938,$138.44,$141.30,$137.01
03/02/2022,$138.29,1566909,$143.66,$144.62,$137.70
03/01/2022,$144.10,676105,$146.00,$147.08,$143.65
02/28/2022,$146.70,1382073,$145.43,$148.36,$145.28
02/25/2022,$147.28,703516,$145.70,$147.77,$143.92
02/24/2022,$143.88,1123754,$138.69,$143.99,$138.31
02/23/2022,$141.33,812118,$147.09,$147.09,$141.155
02/22/2022,$146.86,925780,$147.16,$148.80,$146.20
02/18/2022,$148.28,469590,$148.14,$149.885,$147.35
02/17/2022,$148.81,696978,$152.65,$153.13,$148.04
02/16/2022,$153.40,878146,$151.97,$153.71,$151.21
02/15/2022,$153.21,639941,$153.16,$154.36,$152.59
02/14/2022,$152.03,944231,$152.09,$153.34,$150.73
02/11/2022,$152.37,985096,$153.60,$155.635,$152.11
02/10/2022,$154.08,852147,$154.55,$155.60,$153.41
02/09/2022,$155.80,1416303,$153.50,$155.98,$152.85
02/08/2022,$152.76,1330854,$152.97,$154.3397,$152.32
02/07/2022,$152.59,978674,$153.46,$154.10,$151.84
02/04/2022,$152.97,1039442,$152.38,$154.19,$150.01
02/03/2022,$153.00,1146769,$150.83,$154.55,$150.27
02/02/2022,$151.34,1045668,$150.70,$152.05,$149.50
02/01/2022,$150.80,920607,$149.55,$150.91,$147.55
01/31/2022,$148.41,1037049,$147.09,$148.53,$145.80
01/28/2022,$147.24,1123150,$140.10,$147.27,$140.10
01/27/2022,$139.59,1030688,$138.23,$141.35,$137.71
01/26/2022,$138.05,1397252,$140.45,$142.16,$136.56
01/25/2022,$139.89,1348558,$141.71,$141.92,$138.76
01/24/2022,$143.05,1323480,$141.73,$143.54,$138.57
01/21/2022,$141.51,749689,$141.22,$143.0966,$140.84
01/20/2022,$141.86,1240717,$145.37,$146.67,$141.62
01/19/2022,$144.76,3371611,$145.26,$146.09,$140.25
01/18/2022,$145.26,849417,$149.62,$149.62,$144.69
01/14/2022,$150.93,844288,$153.37,$153.37,$148.75
01/13/2022,$153.52,1105200,$153.50,$154.715,$152.01
01/12/2022,$153.50,813781,$151.75,$155.38,$150.94
01/11/2022,$152.43,738846,$150.91,$152.70,$150.51
01/10/2022,$150.73,1183278,$151.52,$152.915,$149.32
01/07/2022,$151.98,751785,$155.71,$156.39,$151.77
01/06/2022,$156.04,559815,$155.20,$157.29,$154.49
01/05/2022,$155.21,630306,$158.05,$160.60,$155.06
01/04/2022,$158.13,666473,$161.57,$162.28,$157.00
01/03/2022,$161.48,588231,$160.33,$162.09,$158.72
12/31/2021,$161.10,880200,$161.64,$162.88,$160.77
12/30/2021,$162.00,484650,$162.80,$164.82,$161.75
12/29/2021,$162.00,614275,$161.54,$162.54,$160.77
12/28/2021,$161.59,521029,$160.45,$162.62,$160.15
12/27/2021,$160.23,693605,$158.60,$160.66,$158.09
12/23/2021,$158.85,700139,$156.25,$159.595,$156.24
12/22/2021,$156.45,749015,$157.79,$157.79,$155.83
12/21/2021,$157.48,1097880,$157.14,$158.37,$156.21
12/20/2021,$155.90,904906,$154.89,$157.36,$154.81
12/17/2021,$155.51,1822547,$154.13,$156.57,$152.55
12/16/2021,$153.31,781826,$151.03,$154.50,$150.63
12/15/2021,$150.46,948570,$151.36,$152.04,$148.86
12/14/2021,$151.41,1091173,$147.28,$152.22,$147.04
12/13/2021,$148.48,1181104,$148.50,$150.44,$147.30
