Date,Close/Last,Volume,Open,High,Low
02/17/2023,$17.36,187269,$17.26,$17.4846,$16.48
02/16/2023,$17.53,254263,$17.53,$18.025,$16.83
02/15/2023,$17.85,189388,$18.11,$18.11,$17.62
02/14/2023,$17.88,318610,$17.11,$18.15,$16.86
02/13/2023,$17.35,265817,$17.34,$17.9132,$16.70
02/10/2023,$17.38,538189,$16.79,$17.80,$15.19
02/09/2023,$16.73,450487,$18.15,$18.15,$16.66
02/08/2023,$18.11,798398,$17.00,$18.34,$16.90
02/07/2023,$16.63,1006748,$15.99,$17.10,$15.1097
02/06/2023,$15.58,364630,$15.19,$15.88,$14.39
02/03/2023,$15.20,327015,$15.45,$16.50,$14.80
02/02/2023,$15.45,988144,$14.94,$16.082,$13.27
02/01/2023,$15.27,313958,$15.72,$16.18,$15.18
01/31/2023,$15.65,619160,$14.60,$16.06,$13.74
01/30/2023,$13.53,295461,$13.59,$14.425,$13.2527
01/27/2023,$13.77,243084,$14.53,$15.13,$13.74
01/26/2023,$14.70,111836,$15.61,$15.84,$14.50
01/25/2023,$15.45,316041,$15.31,$15.91,$14.68
01/24/2023,$15.735,342735,$15.50,$15.9299,$15.001
01/23/2023,$15.56,339917,$14.50,$15.7199,$14.2214
01/20/2023,$14.46,208297,$13.67,$14.50,$13.66
01/19/2023,$13.70,147671,$13.54,$14.0137,$13.005
01/18/2023,$13.78,84997,$13.75,$13.8739,$13.50
01/17/2023,$13.61,73012,$13.25,$13.845,$13.02
01/13/2023,$13.44,93208,$14.15,$14.15,$13.3411
01/12/2023,$14.14,243564,$13.20,$14.15,$13.01
01/11/2023,$13.28,70295,$12.86,$13.2899,$12.85
01/10/2023,$12.85,130266,$13.17,$13.40,$12.78
01/09/2023,$13.27,101650,$12.29,$13.45,$12.28
01/06/2023,$12.41,172147,$12.75,$13.28,$12.35
01/05/2023,$12.73,110505,$12.40,$12.73,$12.10
01/04/2023,$12.30,94038,$11.90,$12.33,$11.68
01/03/2023,$12.04,103063,$12.13,$12.33,$11.905
12/30/2022,$11.94,102573,$11.87,$11.97,$11.4686
12/29/2022,$11.87,157944,$10.74,$12.22,$10.5694
12/28/2022,$10.74,101342,$10.47,$10.86,$10.2101
12/27/2022,$10.50,87043,$10.92,$11.05,$10.49
12/23/2022,$11.02,193200,$11.55,$11.84,$10.69
12/22/2022,$11.73,77280,$11.56,$11.90,$11.41
12/21/2022,$11.91,150926,$12.30,$12.42,$11.67
12/20/2022,$12.32,168016,$12.01,$12.55,$11.91
12/19/2022,$12.23,157060,$11.81,$12.28,$11.67
12/16/2022,$12.01,198084,$11.83,$12.09,$11.8247
12/15/2022,$11.98,142188,$11.82,$12.08,$11.33
12/14/2022,$11.98,113604,$11.33,$12.18,$11.25
12/13/2022,$11.46,277252,$12.12,$12.565,$10.80
12/12/2022,$11.69,292767,$11.31,$12.22,$11.31
12/09/2022,$11.35,282330,$11.54,$11.89,$11.17
12/08/2022,$11.78,266484,$11.37,$11.86,$11.22
12/07/2022,$11.46,221066,$11.56,$11.60,$11.01
12/06/2022,$11.68,133360,$11.37,$11.75,$10.9136
12/05/2022,$11.17,108927,$11.21,$11.28,$10.76
12/02/2022,$11.21,159928,$10.65,$11.25,$10.64
12/01/2022,$10.87,163326,$11.09,$11.2689,$10.7473
11/30/2022,$11.05,191525,$11.08,$11.32,$10.75
11/29/2022,$11.16,242303,$11.80,$12.14,$11.10
11/28/2022,$12.15,201763,$12.47,$12.74,$11.73
11/25/2022,$12.81,155590,$12.25,$12.83,$12.0215
11/23/2022,$12.22,398968,$11.11,$12.6999,$10.70
11/22/2022,$10.77,442139,$10.05,$11.22,$10.05
11/21/2022,$9.98,320053,$9.79,$10.13,$9.58
11/18/2022,$9.39,209448,$8.99,$9.85,$8.81
11/17/2022,$8.81,148406,$8.99,$9.3199,$8.75
11/16/2022,$8.95,125399,$9.33,$9.431,$8.95
11/15/2022,$9.34,151318,$9.50,$9.77,$9.25
11/14/2022,$9.25,259063,$10.28,$10.442,$9.22
11/11/2022,$10.19,169571,$10.79,$10.8788,$10.13
11/10/2022,$10.82,149989,$10.16,$11.03,$10.01
11/09/2022,$9.99,120879,$10.71,$10.84,$9.80
11/08/2022,$10.79,119601,$10.30,$10.82,$9.97
11/07/2022,$10.27,95183,$10.62,$11.05,$10.23
11/04/2022,$10.28,111521,$10.31,$10.8099,$9.91
11/03/2022,$10.23,172050,$10.55,$10.9099,$10.07
11/02/2022,$10.69,188548,$11.87,$11.99,$10.63
11/01/2022,$12.03,73591,$12.66,$12.7199,$11.845
10/31/2022,$12.34,52133,$12.52,$12.8694,$12.15
10/28/2022,$12.68,109831,$12.88,$13.00,$12.54
10/27/2022,$12.68,66577,$12.31,$12.84,$12.1501
10/26/2022,$12.275,108469,$13.07,$13.115,$12.25
10/25/2022,$13.03,90913,$12.60,$13.15,$12.5323
10/24/2022,$12.63,79980,$12.62,$12.77,$12.16
10/21/2022,$12.77,93601,$12.09,$12.81,$11.78
10/20/2022,$12.30,95359,$12.40,$12.945,$12.20
10/19/2022,$12.40,192771,$13.58,$13.65,$12.34
10/18/2022,$13.90,224801,$13.64,$14.065,$13.45
10/17/2022,$13.45,66211,$13.50,$13.9495,$13.32
10/14/2022,$13.50,116442,$13.94,$13.99,$13.28
10/13/2022,$13.75,318487,$13.10,$13.88,$12.99
10/12/2022,$13.25,119737,$12.90,$13.33,$12.83
10/11/2022,$12.96,118857,$13.00,$13.08,$12.6501
10/10/2022,$12.96,157964,$12.69,$13.105,$12.60
10/07/2022,$12.60,141327,$12.21,$12.75,$12.05
10/06/2022,$12.32,88222,$12.61,$12.94,$12.27
10/05/2022,$12.63,208428,$12.69,$13.04,$12.38
10/04/2022,$12.81,163704,$13.03,$13.12,$12.57
10/03/2022,$12.69,206426,$11.54,$13.29,$11.5283
09/30/2022,$11.50,408821,$11.05,$12.09,$10.81
09/29/2022,$10.90,309324,$10.55,$10.91,$10.25
09/28/2022,$10.68,187345,$10.40,$10.73,$10.39
09/27/2022,$10.41,186059,$10.45,$10.55,$10.06
09/26/2022,$10.15,146035,$10.35,$10.67,$10.03
09/23/2022,$10.54,241884,$10.90,$11.1377,$10.0301
09/22/2022,$10.76,379253,$11.87,$11.87,$10.30
09/21/2022,$11.74,323005,$12.76,$13.22,$11.65
09/20/2022,$12.88,392655,$12.74,$13.39,$12.61
09/19/2022,$12.74,353622,$13.19,$13.39,$12.54
09/16/2022,$13.03,730956,$13.46,$13.62,$12.568
09/15/2022,$13.39,361159,$13.20,$13.8299,$12.76
09/14/2022,$12.75,305761,$13.40,$13.40,$12.51
09/13/2022,$12.45,232225,$12.33,$12.71,$11.9101
09/12/2022,$12.46,241167,$12.40,$12.961,$12.30
09/09/2022,$11.47,276141,$11.19,$11.51,$10.65
09/08/2022,$11.04,198941,$10.73,$11.48,$10.57
09/07/2022,$10.95,267759,$10.99,$11.14,$10.61
09/06/2022,$11.04,353406,$12.85,$12.99,$10.95
09/02/2022,$12.55,173827,$12.30,$12.59,$12.28
09/01/2022,$12.28,152055,$12.48,$12.60,$12.20
08/31/2022,$12.46,84257,$12.50,$12.59,$12.19
08/30/2022,$12.28,219826,$12.12,$12.72,$12.12
08/29/2022,$12.38,780509,$12.26,$12.90,$12.125
08/26/2022,$12.33,490823,$13.77,$14.13,$12.30
08/25/2022,$13.51,329185,$13.30,$13.61,$13.00
08/24/2022,$13.35,221383,$13.00,$13.47,$12.96
08/23/2022,$12.91,301025,$13.42,$13.42,$12.85
08/22/2022,$13.01,683955,$14.50,$14.53,$12.84
08/19/2022,$14.44,636409,$16.06,$16.25,$13.10
08/18/2022,$15.87,567911,$17.47,$17.50,$15.80
08/17/2022,$15.73,108665,$15.65,$16.01,$15.50
08/16/2022,$15.81,166193,$15.59,$15.96,$15.10
08/15/2022,$15.33,159390,$16.20,$16.50,$15.29
08/12/2022,$16.31,136219,$16.28,$16.59,$15.75
08/11/2022,$16.39,130914,$16.16,$16.4487,$16.03
08/10/2022,$16.10,116794,$16.18,$16.255,$15.75
08/09/2022,$16.01,87078,$16.06,$16.33,$15.78
08/08/2022,$16.07,180819,$16.53,$16.68,$15.86
08/05/2022,$16.22,99580,$16.77,$16.77,$16.05
08/04/2022,$16.63,190263,$17.00,$17.18,$16.25
08/03/2022,$16.50,236613,$16.88,$16.9731,$16.05
08/02/2022,$16.65,538704,$16.50,$17.3962,$16.08
08/01/2022,$18.65,217179,$17.50,$19.28,$17.15
07/29/2022,$17.90,142713,$18.44,$19.4499,$17.64
07/28/2022,$18.37,144753,$19.70,$19.70,$18.13
07/27/2022,$18.75,175248,$19.47,$20.19,$18.71
07/26/2022,$19.77,174810,$18.02,$20.315,$16.99
07/25/2022,$18.44,248510,$20.00,$20.4571,$17.60
07/22/2022,$19.87,173900,$18.47,$20.00,$17.57
07/21/2022,$18.46,155084,$18.13,$18.68,$17.14
07/20/2022,$17.62,274838,$19.84,$19.8851,$17.51
07/19/2022,$19.46,154804,$19.31,$20.00,$18.501
07/18/2022,$19.72,253144,$19.59,$20.10,$19.01
07/15/2022,$19.29,463898,$18.35,$20.7499,$17.93
07/14/2022,$17.93,262380,$16.00,$18.10,$15.707
07/13/2022,$16.30,71276,$16.35,$16.75,$15.995
07/12/2022,$16.79,202252,$16.70,$16.99,$15.85
07/11/2022,$16.84,334832,$15.59,$16.8999,$15.0101
07/08/2022,$15.21,282776,$16.23,$16.74,$14.7771
07/07/2022,$16.77,449205,$17.345,$17.345,$15.5643
07/06/2022,$17.28,1647761,$14.49,$18.77,$14.49
07/05/2022,$14.36,573691,$11.75,$15.15,$11.69
07/01/2022,$11.89,255162,$11.16,$12.35,$11.16
06/30/2022,$10.97,263379,$13.02,$13.10,$10.90
06/29/2022,$11.87,202251,$14.13,$14.19,$11.85
06/28/2022,$13.83,125642,$14.47,$14.69,$13.57
06/27/2022,$14.23,204975,$14.20,$14.90,$14.08
06/24/2022,$13.91,375412,$15.45,$15.6481,$13.79
06/23/2022,$15.50,399236,$15.69,$16.1999,$15.08
06/22/2022,$15.35,1283091,$15.05,$18.00,$14.4853
06/21/2022,$15.56,6484819,$26.22,$28.48,$15.19
06/17/2022,$16.80,499046,$14.24,$17.00,$14.24
06/16/2022,$13.57,207696,$15.30,$16.2183,$13.27
06/15/2022,$15.99,642530,$14.75,$17.08,$14.4046
06/14/2022,$15.70,1683578,$11.25,$16.09,$11.20
06/13/2022,$11.17,336125,$10.00,$11.7499,$9.7954
06/10/2022,$10.58,717558,$11.92,$12.74,$9.115
06/09/2022,$11.62,1368711,$16.98,$17.00,$11.27
06/08/2022,$20.07,2144822,$10.54,$20.77,$10.15
06/07/2022,$9.10,138321,$9.21,$9.47,$9.01
06/06/2022,$9.25,132428,$9.48,$9.6999,$9.14
06/03/2022,$9.49,219725,$9.27,$9.55,$9.2001
06/02/2022,$9.19,314341,$9.16,$9.51,$9.12
06/01/2022,$9.17,645052,$9.51,$9.75,$9.06
05/31/2022,$9.49,558786,$9.79,$9.8043,$9.26
05/27/2022,$9.98,752730,$9.965,$9.98,$9.96
05/26/2022,$9.97,253964,$9.97,$9.98,$9.96
05/25/2022,$9.96,96966,$9.98,$9.98,$9.96
05/24/2022,$9.97,284734,$9.97,$9.98,$9.96
05/23/2022,$9.96,118943,$9.97,$9.99,$9.95
05/20/2022,$9.95,149154,$9.96,$9.97,$9.95
05/19/2022,$9.96,180578,$9.96,$9.96,$9.95
05/18/2022,$9.96,533673,$9.95,$9.96,$9.93
05/17/2022,$9.95,215651,$9.95,$9.95,$9.93
05/16/2022,$9.93,155955,$9.95,$9.95,$9.93
05/13/2022,$9.94,111669,$9.95,$9.95,$9.94
05/12/2022,$9.93,74224,$9.93,$9.95,$9.93
05/11/2022,$9.93,178354,$9.94,$9.94,$9.93
05/10/2022,$9.92,1370948,$9.92,$9.94,$9.91
05/09/2022,$9.87,92972,$9.90,$9.90,$9.86
05/06/2022,$9.87,96534,$9.88,$9.90,$9.87
05/05/2022,$9.88,3990544,$9.89,$9.8912,$9.83
05/04/2022,$9.88,11327,$9.89,$9.91,$9.88
05/03/2022,$9.88,663811,$9.89,$9.9299,$9.88
05/02/2022,$9.89,145165,$9.93,$9.93,$9.89
04/29/2022,$9.92,3757,$9.904,$9.93,$9.90
04/28/2022,$9.93,54694,$9.90,$9.93,$9.90
04/27/2022,$9.90,38980,$9.90,$9.91,$9.90
04/26/2022,$9.92,3193,$9.91,$9.92,$9.9001
04/25/2022,$9.91,88277,$9.90,$9.91,$9.90
04/22/2022,$9.91,5291,$9.90,$9.93,$9.90
04/21/2022,$9.93,34336,$9.91,$9.93,$9.90
04/20/2022,$9.92,87619,$9.92,$9.92,$9.89
04/19/2022,$9.89,11939,$9.90,$9.90,$9.89
04/18/2022,$9.895,41682,$9.90,$9.92,$9.895
04/14/2022,$9.92,13660,$9.93,$9.93,$9.90
04/13/2022,$9.92,21594,$9.90,$9.93,$9.90
04/12/2022,$9.90,319031,$9.91,$9.91,$9.89
04/11/2022,$9.901,50361,$9.91,$9.9114,$9.90
04/08/2022,$9.90,121993,$9.9153,$9.9153,$9.89
04/07/2022,$9.90,31979,$9.92,$9.92,$9.90
04/06/2022,$9.91,112421,$9.91,$9.92,$9.90
04/05/2022,$9.905,245105,$9.92,$9.92,$9.90
04/04/2022,$9.90,21810,$9.92,$9.92,$9.90
04/01/2022,$9.91,695963,$9.92,$9.9214,$9.90
03/31/2022,$9.91,70767,$9.91,$9.92,$9.90
03/30/2022,$9.90,34290,$9.90,$9.91,$9.90
03/29/2022,$9.905,124722,$9.91,$9.91,$9.90
03/28/2022,$9.9063,59637,$9.90,$9.92,$9.90
03/25/2022,$9.9175,181375,$9.95,$9.95,$9.895
03/24/2022,$9.89,51025,$9.90,$9.90,$9.89
03/23/2022,$9.90,460584,$9.89,$9.90,$9.89
03/22/2022,$9.89,457990,$9.89,$9.90,$9.88
03/21/2022,$9.89,29448,$9.903,$9.91,$9.89
03/18/2022,$9.92,7555,$9.914,$9.92,$9.883
03/17/2022,$9.92,329402,$9.881,$9.92,$9.87
03/16/2022,$9.92,24270,$9.88,$9.92,$9.87
03/15/2022,$9.92,137685,$9.9097,$9.92,$9.8742
03/14/2022,$9.88,10126,$9.92,$9.92,$9.87
03/11/2022,$9.87,137185,$9.89,$9.89,$9.87
03/10/2022,$9.87,47776,$9.87,$9.88,$9.86
03/09/2022,$9.89,18940,$9.89,$9.90,$9.87
03/08/2022,$9.89,141355,$9.86,$9.89,$9.86
03/07/2022,$9.86,1511978,$9.85,$9.87,$9.85
03/04/2022,$9.89,34629,$9.88,$9.90,$9.875
03/03/2022,$9.89,119317,$9.87,$9.89,$9.87
03/02/2022,$9.88,391321,$9.89,$9.90,$9.87
03/01/2022,$9.90,4904,$9.89,$9.90,$9.885
02/28/2022,$9.87,52896,$9.87,$9.89,$9.87
02/25/2022,$9.89,24281,$9.89,$9.90,$9.87
02/24/2022,$9.88,34102,$9.87,$9.89,$9.87
02/23/2022,$9.88,1327,$9.88,$9.8885,$9.88
02/22/2022,$9.89,40067,$9.88,$9.89,$9.87
02/18/2022,$9.87,3112,$9.8801,$9.8899,$9.87
02/17/2022,$9.88,N/A,$9.88,$9.88,$9.88
02/16/2022,$9.88,109241,$9.88,$9.89,$9.86
02/15/2022,$9.88,8296,$9.90,$9.90,$9.88
02/14/2022,$9.86,3733,$9.90,$9.90,$9.86
02/11/2022,$9.90,10173,$9.89,$9.90,$9.8801
02/10/2022,$9.88,28802,$9.86,$9.90,$9.86
02/09/2022,$9.86,60870,$9.88,$9.89,$9.86
02/08/2022,$9.88,58529,$9.86,$9.88,$9.86
02/07/2022,$9.86,8746,$9.85,$9.88,$9.85
02/04/2022,$9.88,2826,$9.872,$9.89,$9.87
02/03/2022,$9.86,260392,$9.86,$9.87,$9.80
02/02/2022,$9.90,76801,$9.88,$9.90,$9.85
02/01/2022,$9.87,19598,$9.8195,$9.87,$9.8195
01/31/2022,$9.82,17703,$9.82,$9.8892,$9.82
01/28/2022,$9.81,50121,$9.80,$9.85,$9.795
01/27/2022,$9.81,6075,$9.81,$9.83,$9.81
01/26/2022,$9.81,30286,$9.86,$9.86,$9.80
01/25/2022,$9.81,250456,$9.77,$9.85,$9.77
01/24/2022,$9.78,932515,$9.84,$9.85,$9.76
01/21/2022,$9.85,146367,$9.90,$9.9084,$9.81
01/20/2022,$9.90,27913,$9.95,$9.95,$9.90
01/19/2022,$9.92,8516,$9.90,$9.94,$9.90
01/18/2022,$9.93,78691,$9.97,$9.97,$9.91
01/14/2022,$9.96,238060,$9.98,$9.98,$9.87
01/13/2022,$9.96,1116100,$9.97,$10.02,$9.96
01/12/2022,$9.97,6131,$10.03,$10.03,$9.97
01/11/2022,$10.00,166614,$9.97,$10.00,$9.97
01/10/2022,$9.98,13840,$9.97,$10.0038,$9.97
01/07/2022,$9.98,26332,$9.98,$10.0096,$9.98
01/06/2022,$9.99,11359,$9.97,$10.01,$9.97
01/05/2022,$9.98,227786,$10.01,$10.04,$9.98
01/04/2022,$10.00,340728,$10.02,$10.08,$9.99
01/03/2022,$10.02,72960,$10.02,$10.05,$9.97
12/31/2021,$10.00,28478,$10.03,$10.03,$9.97
12/30/2021,$10.00,10087,$9.97,$10.03,$9.97
12/29/2021,$10.00,129786,$9.98,$10.029,$9.95
12/28/2021,$9.96,86877,$10.01,$10.01,$9.95
12/27/2021,$9.99,586356,$9.99,$10.05,$9.98
12/23/2021,$9.97,351170,$9.97,$10.00,$9.96
12/22/2021,$9.97,1374144,$10.00,$10.03,$9.94
12/21/2021,$10.01,712550,$9.94,$10.06,$9.93
12/20/2021,$9.96,124166,$10.01,$10.01,$9.9416
12/17/2021,$9.96,154489,$10.00,$10.00,$9.92
12/16/2021,$9.98,495149,$10.02,$10.02,$9.97
12/15/2021,$10.00,995251,$10.00,$10.0299,$9.96
12/14/2021,$10.04,551029,$9.98,$10.05,$9.91
12/13/2021,$9.99,1458019,$9.95,$10.00,$9.93
12/10/2021,$9.92,16857,$9.91,$9.92,$9.89
12/09/2021,$9.95,12906,$9.90,$9.95,$9.8643
12/08/2021,$9.87,54036,$9.84,$9.90,$9.84
12/07/2021,$9.90,5984,$10.00,$10.00,$9.90
12/06/2021,$10.05,45362,$9.99,$10.05,$9.94
12/03/2021,$10.02,97110,$9.9001,$10.04,$9.8318
12/02/2021,$9.99,29950,$9.94,$9.99,$9.85
12/01/2021,$10.00,18369,$9.956,$10.00,$9.95
11/30/2021,$10.00,161311,$10.00,$10.02,$9.93
11/29/2021,$9.99,37911,$9.89,$9.99,$9.875
11/26/2021,$9.87,20633,$9.85,$9.89,$9.81
11/24/2021,$9.92,9497,$9.90,$9.98,$9.90
11/23/2021,$9.98,15642,$9.98,$9.98,$9.94
11/22/2021,$9.96,30136,$9.95,$10.00,$9.92
11/19/2021,$9.95,120215,$9.96,$10.00,$9.95
11/18/2021,$10.01,22078,$10.04,$10.0598,$9.94
11/17/2021,$10.00,28626,$10.01,$10.07,$10.00
11/16/2021,$10.05,5185,$10.034,$10.06,$10.01
11/15/2021,$10.07,515904,$9.99,$10.0999,$9.93
11/12/2021,$9.98,18109,$10.02,$10.02,$9.97
11/11/2021,$10.02,514273,$10.01,$10.03,$9.99
11/10/2021,$10.00,224442,$10.01,$10.0499,$10.00
11/09/2021,$10.05,1458386,$10.012,$10.21,$10.00
11/08/2021,$10.05,24853,$10.07,$10.07,$10.0058
11/05/2021,$10.05,20567,$10.01,$10.06,$10.01
11/04/2021,$10.04,36689,$10.08,$10.08,$10.00
11/03/2021,$10.06,225153,$10.06,$10.06,$10.00
11/02/2021,$10.04,325535,$10.02,$10.09,$10.00
11/01/2021,$10.05,1464825,$9.99,$10.09,$9.99
10/29/2021,$9.99,150275,$9.96,$9.99,$9.88
10/28/2021,$9.95,26677,$9.94,$9.9899,$9.8601
10/27/2021,$9.94,189837,$9.98,$9.99,$9.9201
10/26/2021,$9.98,369352,$9.87,$9.98,$9.87
10/25/2021,$9.90,151362,$9.87,$9.91,$9.852
10/22/2021,$9.8999,368497,$9.90,$9.90,$9.88
10/21/2021,$9.90,86449,$9.94,$9.94,$9.89
10/20/2021,$9.92,121628,$9.95,$9.95,$9.89
10/19/2021,$9.95,139731,$9.91,$9.95,$9.85
10/18/2021,$9.89,559141,$9.87,$10.24,$9.79
10/15/2021,$9.86,134865,$9.89,$9.89,$9.80
10/14/2021,$9.83,76973,$9.7452,$9.83,$9.7452
10/13/2021,$9.81,69047,$9.80,$9.82,$9.80
10/12/2021,$9.825,N/A,$9.825,$9.825,$9.825
10/11/2021,$9.825,293,$9.80,$9.825,$9.80
10/08/2021,$9.85,5217,$9.775,$9.85,$9.775
10/07/2021,$9.83,28727,$9.85,$9.85,$9.81
10/06/2021,$9.85,63525,$9.802,$9.85,$9.76
10/05/2021,$9.82,1227268,$9.82,$9.82,$9.76
10/04/2021,$9.82,20305,$9.82,$9.82,$9.79
10/01/2021,$9.76,10341,$9.7524,$9.82,$9.7524
09/30/2021,$9.83,109922,$9.79,$9.83,$9.78
09/29/2021,$9.81,314319,$9.79,$9.82,$9.74
09/28/2021,$9.80,63808,$9.80,$9.81,$9.75
09/27/2021,$9.80,3490068,$9.80,$9.82,$9.76
09/24/2021,$9.80,7521,$9.76,$9.80,$9.76
09/23/2021,$9.80,776,$9.80,$9.80,$9.80
09/22/2021,$9.80,N/A,$9.80,$9.80,$9.80
09/21/2021,$9.80,58208,$9.72,$9.80,$9.72
09/20/2021,$9.73,5045,$9.77,$9.82,$9.73
09/17/2021,$9.80,1691,$9.81,$9.81,$9.77
09/16/2021,$9.77,229143,$9.74,$9.80,$9.73
09/15/2021,$9.80,6595,$9.80,$9.80,$9.78
09/14/2021,$9.85,1946,$9.77,$9.85,$9.77
09/13/2021,$9.80,3933,$9.80,$9.85,$9.80
09/10/2021,$9.84,27588,$9.81,$9.86,$9.77
09/09/2021,$9.83,19678,$9.73,$9.84,$9.73
09/08/2021,$9.73,3616,$9.74,$9.74,$9.72
09/07/2021,$9.74,445,$9.72,$9.74,$9.72
09/03/2021,$9.74,105,$9.74,$9.74,$9.74
09/02/2021,$9.73,4232,$9.72,$9.74,$9.72
09/01/2021,$9.73,8509,$9.73,$9.73,$9.70
08/31/2021,$9.74,2983,$9.70,$9.78,$9.70
08/30/2021,$9.69,7364,$9.66,$9.69,$9.66
08/27/2021,$9.69,1395,$9.67,$9.69,$9.67
08/26/2021,$9.69,25831,$9.683,$9.69,$9.68
08/25/2021,$9.70,311443,$9.67,$9.71,$9.65
08/24/2021,$9.70,159369,$9.67,$9.7337,$9.67
08/23/2021,$9.70,269314,$9.70,$9.78,$9.68
08/20/2021,$9.69,41788,$9.71,$9.78,$9.683
08/19/2021,$9.72,25294,$9.70,$9.78,$9.70
08/18/2021,$9.78,5047,$9.79,$9.79,$9.71
08/17/2021,$9.78,1920,$9.7477,$9.80,$9.7477
08/16/2021,$9.80,37909,$9.735,$9.80,$9.7329
08/13/2021,$9.758,136556,$9.71,$9.80,$9.705
08/12/2021,$9.77,9003,$9.75,$9.77,$9.70
08/11/2021,$9.75,19133,$9.75,$9.80,$9.75
08/10/2021,$9.79,411238,$9.80,$9.80,$9.75
08/09/2021,$9.80,477922,$9.80,$9.84,$9.76
08/06/2021,$9.83,2805,$9.775,$9.83,$9.775
08/05/2021,$9.83,1148,$9.77,$9.83,$9.77
08/04/2021,$9.82,53938,$9.7897,$9.84,$9.7601
08/03/2021,$9.80,10279,$9.785,$9.83,$9.78
08/02/2021,$9.79,1062674,$9.80,$9.86,$9.74
07/30/2021,$9.80,141826,$9.82,$9.88,$9.76
07/29/2021,$9.85,19860,$9.84,$9.85,$9.82
07/28/2021,$9.84,231238,$9.88,$9.89,$9.84
07/27/2021,$9.89,23634,$9.86,$9.89,$9.85
07/26/2021,$9.86,6617,$9.8948,$9.8948,$9.86
07/23/2021,$9.90,9860,$9.8679,$9.92,$9.8679
07/22/2021,$9.92,23398,$9.90,$9.92,$9.90
07/21/2021,$9.92,19549,$9.95,$9.95,$9.90
07/20/2021,$9.95,1966185,$9.91,$9.95,$9.90
07/19/2021,$9.95,25043,$9.88,$9.95,$9.8535
07/16/2021,$9.92,105817,$9.92,$9.95,$9.91
07/15/2021,$9.92,14314,$9.90,$9.93,$9.85
07/14/2021,$9.93,2466,$9.93,$9.94,$9.91
07/13/2021,$9.95,6185,$9.927,$9.95,$9.91
07/12/2021,$9.95,2134,$9.88,$9.95,$9.86
07/09/2021,$9.95,19878,$9.94,$9.95,$9.92
07/08/2021,$9.95,53124,$9.90,$9.95,$9.86
07/07/2021,$9.90,24181,$9.90,$9.93,$9.8988
07/06/2021,$9.93,12036,$9.98,$9.98,$9.90
07/02/2021,$9.91,5960,$9.87,$9.92,$9.86
07/01/2021,$9.92,3195,$9.90,$9.93,$9.90
06/30/2021,$9.94,48763,$9.86,$9.94,$9.86
06/29/2021,$9.92,37316,$9.90,$9.92,$9.88
06/28/2021,$9.92,115131,$9.91,$9.94,$9.8898
06/25/2021,$9.91,64105,$9.95,$10.00,$9.91
06/24/2021,$9.95,19306,$9.93,$9.96,$9.90
06/23/2021,$9.95,13408,$9.95,$9.97,$9.93
06/22/2021,$9.95,53894,$9.94,$9.97,$9.90
06/21/2021,$9.95,78944,$9.96,$9.97,$9.925
06/18/2021,$9.95,24406,$9.95,$9.97,$9.93
06/17/2021,$9.95,22362,$10.04,$10.04,$9.93
06/16/2021,$9.98,27925,$9.98,$10.00,$9.96
06/15/2021,$9.95,173055,$9.92,$10.00,$9.92
06/14/2021,$9.96,67736,$9.94,$9.98,$9.90
06/11/2021,$9.96,19926,$9.92,$9.98,$9.91
06/10/2021,$9.949,16588,$9.99,$9.99,$9.92
06/09/2021,$9.978,74826,$9.95,$10.00,$9.94
06/08/2021,$9.98,11956,$9.9459,$10.00,$9.9459
06/07/2021,$9.97,5573,$9.8801,$9.98,$9.8801
06/04/2021,$9.98,24405,$9.91,$10.00,$9.91
06/03/2021,$10.00,66621,$9.914,$10.02,$9.87
06/02/2021,$9.95,53795,$9.89,$9.99,$9.88
06/01/2021,$9.89,35735,$9.935,$9.95,$9.88
05/28/2021,$9.95,3639,$9.96,$10.00,$9.93
05/27/2021,$9.96,36584,$9.95,$10.00,$9.94
05/26/2021,$9.95,12822,$10.05,$10.05,$9.94
05/25/2021,$9.96,26823,$9.94,$10.0173,$9.94
05/24/2021,$9.96,6745,$10.02,$10.02,$9.94
05/21/2021,$9.97,4184,$9.9657,$9.99,$9.9657
05/20/2021,$9.96,124871,$9.94,$10.03,$9.94
05/19/2021,$9.94,332740,$9.96,$10.00,$9.93
05/18/2021,$9.94,612536,$9.98,$9.98,$9.93
05/17/2021,$9.99,10745,$10.02,$10.02,$9.98
05/14/2021,$10.0001,24000,$10.0127,$10.0127,$10.00
05/13/2021,$9.97,130128,$9.95,$10.07,$9.95
05/12/2021,$9.96,587575,$10.05,$10.11,$9.96
05/11/2021,$10.03,45566,$10.06,$10.1043,$10.02
05/10/2021,$10.20,65872,$10.16,$10.20,$10.11
05/07/2021,$10.20,14032,$10.20,$10.20,$10.1547
05/06/2021,$10.24,65247,$10.14,$10.24,$10.12
05/05/2021,$10.14,65280,$10.12,$10.1999,$10.10
05/04/2021,$10.13,1316241,$10.17,$10.195,$10.01
05/03/2021,$10.17,135414,$10.50,$10.5832,$10.16
04/30/2021,$10.49,19621,$10.35,$10.49,$10.30
04/29/2021,$10.30,23422,$10.34,$10.34,$10.28
04/28/2021,$10.25,20128,$10.25,$10.28,$10.24
04/27/2021,$10.33,23822,$10.415,$10.44,$10.27
04/26/2021,$10.48,176157,$10.50,$10.50,$10.21
04/23/2021,$10.54,412945,$10.18,$10.70,$10.18
04/22/2021,$10.18,8725,$10.20,$10.20,$10.18
