Date,Close/Last,Volume,Open,High,Low
04/01/2021,$410.35,421804,$405.33,$411.5303,$403.545
03/31/2021,$403.34,609920,$404.69,$407.085,$401.71
03/30/2021,$403.01,347130,$408.00,$408.39,$401.88
03/29/2021,$408.35,430546,$407.70,$409.81,$401.77
03/26/2021,$410.36,448031,$404.20,$410.57,$401.79
03/25/2021,$403.35,631065,$406.21,$406.25,$397.88
03/24/2021,$406.28,690689,$404.01,$410.24,$403.65
03/23/2021,$404.66,547400,$398.50,$406.75,$398.50
03/22/2021,$401.29,488260,$393.39,$403.565,$391.02
03/19/2021,$395.00,1157860,$400.72,$402.33,$394.57
03/18/2021,$401.27,794816,$399.16,$407.99,$397.45
03/17/2021,$393.55,671501,$392.50,$399.28,$389.79
03/16/2021,$387.98,574872,$390.98,$392.48,$385.02
03/15/2021,$390.86,542975,$387.12,$394.18,$385.53
03/12/2021,$386.37,493143,$389.32,$390.5043,$384.77
03/11/2021,$387.44,395298,$386.36,$391.24,$384.0378
03/10/2021,$386.06,556914,$391.58,$391.70,$384.33
03/09/2021,$389.67,731499,$386.24,$396.06,$386.24
03/08/2021,$385.38,909081,$378.34,$391.03,$375.92
03/05/2021,$376.94,637081,$374.84,$378.67,$367.20
03/04/2021,$371.89,619087,$379.89,$380.4558,$365.23
03/03/2021,$380.59,796545,$379.78,$386.00,$378.70
03/02/2021,$381.09,502895,$387.02,$387.38,$378.04
03/01/2021,$384.92,820676,$379.73,$388.23,$379.73
02/26/2021,$377.62,531683,$381.80,$385.52,$377.62
02/25/2021,$379.11,747427,$377.94,$381.24,$373.315
02/24/2021,$378.82,1298483,$387.07,$388.35,$373.25
02/23/2021,$387.84,1053085,$386.11,$391.87,$377.19
02/22/2021,$383.92,813415,$386.93,$390.15,$382.56
02/19/2021,$388.91,736028,$395.55,$396.79,$386.77
02/18/2021,$395.55,574065,$385.85,$396.35,$384.56
02/17/2021,$387.12,1517142,$383.80,$388.18,$376.94
02/16/2021,$383.80,774667,$397.98,$398.15,$383.61
02/12/2021,$396.02,716184,$397.51,$402.09,$395.00
02/11/2021,$400.01,341032,$402.77,$404.65,$397.76
02/10/2021,$401.85,742077,$407.55,$407.55,$400.63
02/09/2021,$403.73,677104,$407.34,$409.38,$402.23
02/08/2021,$407.16,378905,$405.69,$409.14,$403.21
02/05/2021,$404.95,494451,$406.60,$411.69,$404.25
02/04/2021,$403.75,437776,$403.48,$406.00,$400.98
02/03/2021,$401.69,619235,$395.79,$403.50,$394.08
02/02/2021,$398.00,888808,$393.47,$402.08,$391.12
02/01/2021,$391.36,817441,$395.86,$403.06,$389.3465
01/29/2021,$392.91,1192739,$420.00,$425.58,$392.56
01/28/2021,$422.83,618517,$421.53,$429.57,$421.53
01/27/2021,$420.00,588601,$414.05,$421.33,$409.83
01/26/2021,$417.31,322645,$420.87,$422.06,$413.8983
01/25/2021,$419.11,408215,$420.43,$426.469,$417.955
01/22/2021,$419.22,412532,$421.68,$421.68,$412.49
01/21/2021,$421.41,359820,$420.75,$423.86,$418.5725
01/20/2021,$420.52,420637,$417.75,$423.52,$415.27
01/19/2021,$414.43,497266,$416.00,$421.18,$412.28
01/15/2021,$411.62,1019177,$406.49,$414.37,$402.22
01/14/2021,$407.41,683102,$414.03,$414.77,$405.66
01/13/2021,$413.15,703736,$429.13,$429.13,$412.75
01/12/2021,$429.99,541999,$437.39,$439.5786,$427.67
01/11/2021,$438.53,697436,$426.82,$438.79,$425.80
01/08/2021,$431.10,310537,$431.60,$432.93,$426.13
01/07/2021,$430.58,441030,$423.46,$432.091,$422.775
01/06/2021,$423.40,711673,$418.53,$426.805,$418.04
01/05/2021,$419.18,514923,$419.98,$424.13,$414.145
01/04/2021,$419.55,437100,$429.92,$430.98,$414.71
12/31/2020,$431.09,330186,$422.52,$431.95,$420.14
12/30/2020,$421.82,189974,$420.66,$423.495,$420.4077
12/29/2020,$419.60,269470,$426.70,$427.39,$416.64
12/28/2020,$423.15,287931,$422.52,$424.31,$416.45
12/24/2020,$420.12,119734,$419.84,$423.67,$416.275
12/23/2020,$419.46,478196,$416.42,$424.005,$415.66
12/22/2020,$412.92,565075,$418.42,$419.0775,$410.985
12/21/2020,$422.38,547852,$419.25,$422.737,$410.36
12/18/2020,$426.19,1038622,$425.45,$430.835,$421.89
12/17/2020,$425.04,486519,$422.00,$425.345,$420.605
12/16/2020,$420.85,367027,$425.10,$427.305,$420.48
12/15/2020,$425.96,475503,$424.76,$431.43,$423.9486
12/14/2020,$422.89,460553,$422.59,$433.02,$422.59
12/11/2020,$420.45,335171,$412.83,$421.22,$412.83
12/10/2020,$415.00,440388,$420.09,$420.09,$412.31
12/09/2020,$419.54,388810,$418.80,$421.31,$413.86
12/08/2020,$419.14,357297,$416.23,$423.14,$416.23
12/07/2020,$418.98,367961,$418.37,$421.19,$413.44
12/04/2020,$417.95,529803,$409.82,$417.95,$409.82
12/03/2020,$409.21,609843,$416.21,$418.86,$408.14
12/02/2020,$418.01,351236,$423.82,$423.82,$415.91
12/01/2020,$424.00,564567,$429.67,$433.09,$422.21
11/30/2020,$427.00,704389,$418.00,$427.40,$418.00
11/27/2020,$418.80,257522,$420.45,$421.21,$416.29
11/25/2020,$418.47,274906,$420.15,$421.47,$416.92
11/24/2020,$418.53,484604,$409.89,$419.85,$405.93
11/23/2020,$405.72,463700,$408.83,$409.83,$403.42
11/20/2020,$405.26,679482,$409.89,$411.00,$403.535
11/19/2020,$409.48,441527,$407.00,$411.12,$406.27
11/18/2020,$408.37,585536,$405.27,$410.39,$400.44
11/17/2020,$405.65,584405,$402.93,$410.79,$401.2987
11/16/2020,$407.87,580537,$399.00,$409.01,$396.42
11/13/2020,$396.39,546027,$393.30,$397.68,$390.10
11/12/2020,$390.65,584399,$399.66,$402.18,$386.19
11/11/2020,$401.35,545055,$403.88,$406.83,$399.45
11/10/2020,$400.98,676903,$390.25,$401.37,$390.25
11/09/2020,$390.21,1047583,$410.91,$417.25,$389.84
11/06/2020,$388.42,646094,$385.24,$391.5989,$384.16
11/05/2020,$386.00,689560,$398.41,$398.41,$385.62
11/04/2020,$388.75,733617,$386.87,$397.55,$381.27
11/03/2020,$383.35,623460,$385.73,$390.6787,$380.55
11/02/2020,$380.94,752656,$377.72,$381.92,$375.53
10/30/2020,$371.34,490539,$369.36,$373.33,$362.90
10/29/2020,$370.81,936399,$366.57,$375.96,$366.57
10/28/2020,$367.50,1514582,$387.75,$388.98,$365.50
10/27/2020,$394.60,1415044,$405.00,$405.74,$390.00
10/26/2020,$417.89,472951,$424.63,$426.82,$414.02
10/23/2020,$428.60,270355,$431.06,$432.74,$425.16
10/22/2020,$427.52,408582,$421.73,$429.40,$421.48
10/21/2020,$421.46,361998,$422.66,$426.29,$421.06
10/20/2020,$422.87,442374,$426.16,$427.79,$420.85
10/19/2020,$424.90,414214,$432.17,$435.31,$422.09
10/16/2020,$433.89,788750,$431.52,$438.32,$430.94
10/15/2020,$430.45,556202,$424.07,$431.92,$424.02
10/14/2020,$427.21,551635,$426.36,$430.31,$424.58
10/13/2020,$423.76,464941,$421.56,$426.35,$420.13
10/12/2020,$421.86,626728,$417.41,$429.48,$416.00
10/09/2020,$414.39,419743,$406.57,$417.87,$405.23
10/08/2020,$403.67,367833,$407.65,$407.71,$401.96
10/07/2020,$405.00,439347,$402.12,$407.80,$402.12
10/06/2020,$399.90,411111,$401.20,$407.00,$398.80
10/05/2020,$401.20,307785,$399.39,$401.615,$397.06
10/02/2020,$395.72,425859,$390.03,$398.685,$389.7333
10/01/2020,$393.48,472727,$398.13,$401.69,$390.56
09/30/2020,$395.11,669351,$403.43,$404.71,$391.155
09/29/2020,$401.36,357579,$401.62,$404.29,$398.20
09/28/2020,$400.60,524083,$400.52,$404.17,$399.41
09/25/2020,$398.12,384567,$388.62,$401.71,$388.275
09/24/2020,$391.21,378608,$384.48,$393.76,$380.07
09/23/2020,$386.45,481404,$395.60,$398.78,$385.36
09/22/2020,$392.73,511372,$391.62,$394.855,$387.625
09/21/2020,$392.25,542833,$387.50,$393.38,$383.73
09/18/2020,$391.37,753165,$397.08,$399.76,$390.15
09/17/2020,$398.80,567220,$395.29,$399.82,$392.315
09/16/2020,$400.43,470986,$408.09,$409.79,$398.77
09/15/2020,$403.89,626137,$399.19,$407.86,$397.03
09/14/2020,$396.26,587250,$403.52,$406.10,$395.78
09/11/2020,$399.60,561214,$400.00,$403.70,$393.21
09/10/2020,$395.80,444225,$401.58,$406.21,$394.47
09/09/2020,$399.90,517117,$399.28,$404.08,$394.38
09/08/2020,$393.95,1227031,$401.54,$406.34,$390.005
09/04/2020,$422.53,446172,$433.58,$434.015,$416.80
09/03/2020,$429.97,404316,$443.98,$444.48,$426.98
09/02/2020,$443.87,518076,$436.88,$445.85,$434.59
09/01/2020,$436.41,316237,$429.30,$437.675,$427.415
08/31/2020,$427.19,373873,$428.15,$429.435,$425.37
08/28/2020,$430.18,257279,$428.54,$430.50,$425.98
08/27/2020,$428.06,361104,$433.45,$433.55,$427.46
08/26/2020,$432.44,387634,$429.35,$433.02,$427.58
08/25/2020,$431.27,333577,$433.82,$437.255,$431.27
08/24/2020,$432.17,301778,$433.65,$436.93,$429.3891
08/21/2020,$431.99,640830,$434.53,$434.90,$429.25
08/20/2020,$434.80,451332,$433.20,$437.20,$432.00
08/19/2020,$434.43,473751,$440.44,$441.21,$434.36
08/18/2020,$439.00,529679,$443.50,$444.00,$437.38
08/17/2020,$440.97,613582,$446.75,$449.99,$439.52
08/14/2020,$444.95,473574,$452.30,$453.72,$443.53
08/13/2020,$453.18,645396,$444.74,$455.72,$444.74
08/12/2020,$446.70,418624,$436.91,$449.79,$436.35
08/11/2020,$434.71,578057,$442.64,$445.73,$433.96
08/10/2020,$441.32,456831,$441.36,$444.06,$439.01
08/07/2020,$440.90,246163,$437.76,$441.55,$435.49
08/06/2020,$436.98,258421,$434.70,$437.80,$431.77
08/05/2020,$435.22,296296,$436.41,$438.80,$434.01
08/04/2020,$433.41,359978,$432.04,$435.33,$431.20
08/03/2020,$435.20,360310,$434.54,$441.38,$431.30
07/31/2020,$432.45,440855,$431.39,$433.58,$426.23
07/30/2020,$432.80,382793,$433.00,$434.55,$424.25
07/29/2020,$437.16,640051,$423.77,$438.77,$423.71
07/28/2020,$423.09,697558,$425.40,$441.034,$423.05
07/27/2020,$420.70,466750,$416.48,$424.725,$414.98
07/24/2020,$415.27,426328,$418.35,$419.06,$412.63
07/23/2020,$420.28,561065,$418.43,$425.52,$418.43
07/22/2020,$418.23,337175,$416.82,$422.29,$415.625
07/21/2020,$415.61,316440,$416.00,$420.23,$411.94
07/20/2020,$415.23,474783,$409.24,$416.24,$408.99
07/17/2020,$409.06,362178,$407.77,$411.685,$406.344
07/16/2020,$405.44,490283,$400.83,$405.91,$399.25
07/15/2020,$399.69,479417,$403.08,$404.12,$398.31
07/14/2020,$396.68,322146,$386.48,$397.39,$386.48
07/13/2020,$386.25,439300,$393.98,$395.26,$386.17
07/10/2020,$391.93,399507,$394.44,$396.15,$388.45
07/09/2020,$394.93,598524,$396.61,$400.64,$391.91
07/08/2020,$397.41,387240,$390.37,$397.60,$390.37
07/07/2020,$390.48,434992,$391.41,$394.23,$390.22
07/06/2020,$393.19,439996,$395.87,$396.365,$391.85
07/02/2020,$391.17,483436,$394.28,$396.75,$390.45
07/01/2020,$389.69,497405,$391.62,$393.345,$386.90
06/30/2020,$388.26,947316,$385.20,$390.36,$383.48
06/29/2020,$385.64,583855,$390.43,$390.43,$382.145
06/26/2020,$387.21,745166,$392.69,$393.28,$383.76
06/25/2020,$393.35,410970,$386.80,$393.61,$381.32
06/24/2020,$386.93,590303,$393.74,$398.66,$382.56
06/23/2020,$397.44,385727,$401.19,$403.00,$396.90
06/22/2020,$400.04,413094,$392.94,$400.759,$389.38
06/19/2020,$390.56,1141819,$406.86,$406.86,$389.91
06/18/2020,$402.13,261166,$400.66,$404.52,$398.6005
06/17/2020,$402.23,386592,$401.86,$405.01,$396.58
06/16/2020,$398.65,484338,$403.78,$405.67,$392.48
06/15/2020,$394.04,444635,$382.31,$397.31,$380.98
06/12/2020,$389.81,752825,$401.16,$402.068,$382.23
06/11/2020,$392.30,903220,$393.32,$401.22,$390.46
06/10/2020,$401.22,491134,$404.63,$405.10,$397.49
06/09/2020,$402.13,645131,$397.96,$406.105,$394.11
06/08/2020,$401.90,697994,$404.25,$406.79,$398.62
06/05/2020,$405.83,660425,$409.00,$410.41,$401.71
06/04/2020,$402.24,437903,$397.45,$404.64,$395.00
06/03/2020,$401.47,500750,$400.00,$404.23,$395.90
06/02/2020,$395.62,358708,$389.68,$396.62,$389.36
06/01/2020,$387.77,412663,$392.93,$393.31,$387.47
05/29/2020,$393.80,1057220,$380.53,$394.95,$379.15
05/28/2020,$381.73,567370,$380.00,$388.54,$376.76
05/27/2020,$379.20,571678,$375.00,$380.00,$368.97
05/26/2020,$370.29,559920,$377.70,$377.8956,$369.01
05/22/2020,$367.06,322000,$364.61,$367.10,$362.94
05/21/2020,$365.06,290016,$367.03,$370.40,$363.62
05/20/2020,$367.88,447711,$364.03,$370.96,$361.66
05/19/2020,$357.75,536912,$365.26,$367.195,$357.75
05/18/2020,$366.34,699787,$372.80,$374.375,$365.81
05/15/2020,$361.50,1201663,$353.50,$363.12,$352.24
05/14/2020,$357.49,692510,$349.93,$357.84,$344.76
05/13/2020,$352.59,765317,$356.44,$360.925,$347.281
05/12/2020,$357.00,751088,$364.12,$368.44,$356.94
05/11/2020,$364.12,569718,$355.87,$368.55,$355.00
05/08/2020,$358.36,573589,$359.61,$362.32,$357.275
05/07/2020,$356.19,691714,$355.28,$360.90,$353.79
05/06/2020,$351.16,697661,$347.08,$353.77,$347.08
05/05/2020,$345.87,570696,$344.86,$352.23,$343.24
05/04/2020,$341.08,600074,$337.45,$342.82,$333.67
05/01/2020,$339.38,741252,$335.83,$340.45,$333.22
04/30/2020,$341.03,804872,$337.34,$342.32,$332.76
04/29/2020,$340.72,779827,$342.03,$344.98,$331.86
04/28/2020,$336.79,1144828,$345.00,$354.935,$323.33
04/27/2020,$314.55,929769,$309.52,$317.43,$308.165
04/24/2020,$306.41,955349,$315.28,$317.27,$304.55
04/23/2020,$314.01,401163,$315.11,$322.2199,$312.93
04/22/2020,$313.64,416702,$315.76,$318.52,$310.43
04/21/2020,$310.58,466196,$314.33,$315.295,$308.70
04/20/2020,$320.32,475541,$318.99,$324.95,$314.71
04/17/2020,$321.97,613414,$318.59,$324.25,$313.98
04/16/2020,$310.10,867653,$314.84,$316.64,$306.85
04/15/2020,$314.09,483029,$314.41,$317.51,$310.84
04/14/2020,$319.66,622697,$320.31,$324.93,$312.54
04/13/2020,$314.72,357483,$313.30,$316.61,$308.01
04/09/2020,$315.45,605598,$319.35,$327.59,$314.29
04/08/2020,$318.08,482591,$311.75,$320.76,$306.91
04/07/2020,$308.11,663292,$323.01,$327.15,$307.03
04/06/2020,$312.62,660286,$312.78,$317.27,$303.29
04/03/2020,$299.68,458762,$304.74,$308.00,$293.025
04/02/2020,$305.07,479101,$290.42,$305.07,$290.42
04/01/2020,$293.66,556072,$298.16,$302.80,$290.00
03/31/2020,$311.81,704450,$314.00,$317.88,$308.77
03/30/2020,$317.46,741429,$308.14,$319.68,$305.30
03/27/2020,$305.79,1191949,$291.98,$313.19,$289.59
03/26/2020,$306.32,820149,$293.79,$306.32,$288.03
03/25/2020,$285.18,1003471,$283.61,$296.8999,$271.52
03/24/2020,$282.88,1256989,$263.01,$287.0951,$263.01
03/23/2020,$254.30,979368,$280.31,$281.775,$245.86
03/20/2020,$283.15,934777,$304.01,$304.11,$280.83
03/19/2020,$300.01,645610,$284.39,$309.44,$276.65
03/18/2020,$287.27,683088,$289.19,$299.05,$265.938
03/17/2020,$309.39,776879,$288.18,$311.84,$288.18
03/16/2020,$283.26,868191,$240.00,$303.96,$240.00
03/13/2020,$313.52,756396,$307.79,$313.52,$292.01
03/12/2020,$290.94,973842,$300.05,$310.5351,$290.48
03/11/2020,$323.09,774444,$331.54,$333.44,$319.38
03/10/2020,$341.55,1103456,$324.78,$341.97,$323.95
03/09/2020,$315.32,1142362,$327.32,$329.68,$300.01
03/06/2020,$350.33,670659,$342.47,$352.22,$341.00
03/05/2020,$351.54,554292,$359.59,$365.27,$349.96
03/04/2020,$366.96,552538,$359.08,$367.40,$354.00
03/03/2020,$352.55,631327,$361.26,$371.10,$348.70
03/02/2020,$361.02,781462,$354.09,$361.66,$346.965
02/28/2020,$351.70,1086520,$346.55,$354.06,$341.13
02/27/2020,$355.00,786500,$358.65,$365.79,$354.49
02/26/2020,$365.00,528070,$368.58,$374.67,$363.84
02/25/2020,$365.91,478713,$375.79,$375.79,$363.92
02/24/2020,$375.02,468852,$378.67,$382.52,$373.31
02/21/2020,$387.25,955356,$382.65,$390.093,$381.76
02/20/2020,$384.01,432218,$387.18,$390.88,$383.74
02/19/2020,$387.97,297662,$390.24,$394.39,$387.87
02/18/2020,$389.33,319480,$390.82,$392.215,$388.51
02/14/2020,$392.73,279232,$388.21,$392.77,$388.21
02/13/2020,$388.39,270439,$389.13,$391.56,$386.28
02/12/2020,$391.06,301673,$389.71,$392.16,$385.49
02/11/2020,$389.77,310438,$394.27,$395.00,$389.62
02/10/2020,$391.78,373381,$384.00,$391.78,$383.75
02/07/2020,$385.44,303195,$385.37,$388.255,$383.54
02/06/2020,$385.04,311528,$386.77,$387.39,$384.45
02/05/2020,$385.75,470584,$390.78,$390.84,$384.46
02/04/2020,$386.19,420389,$385.54,$389.72,$384.39
02/03/2020,$379.71,460888,$384.66,$386.329,$378.41
01/31/2020,$381.66,630594,$386.60,$388.15,$379.675
01/30/2020,$389.38,808801,$383.46,$393.00,$377.91
01/29/2020,$378.46,428454,$380.75,$381.18,$376.715
01/28/2020,$377.90,469374,$373.00,$379.85,$371.225
01/27/2020,$372.48,374437,$372.01,$375.99,$370.79
01/24/2020,$376.84,366617,$379.88,$380.84,$375.31
01/23/2020,$378.46,431449,$375.97,$378.85,$372.62
01/22/2020,$375.66,373524,$379.34,$380.655,$374.55
01/21/2020,$378.26,419269,$378.00,$380.20,$376.28
01/17/2020,$379.74,513459,$376.51,$380.36,$376.00
01/16/2020,$375.70,412809,$375.28,$376.09,$371.40
01/15/2020,$373.53,360844,$374.05,$377.67,$372.91
01/14/2020,$372.60,356259,$373.52,$374.88,$371.95
01/13/2020,$374.09,308752,$370.96,$374.65,$370.37
01/10/2020,$370.35,352949,$371.34,$372.72,$369.525
01/09/2020,$370.11,541773,$366.95,$370.47,$365.06
01/08/2020,$364.87,453342,$361.78,$366.00,$359.39
01/07/2020,$361.44,404562,$358.71,$361.73,$356.58
01/06/2020,$359.61,587963,$359.42,$359.99,$356.11
01/03/2020,$363.03,479253,$359.43,$363.36,$358.46
01/02/2020,$365.17,704273,$353.93,$365.17,$353.93
12/31/2019,$354.23,410469,$355.58,$356.26,$352.47
12/30/2019,$355.58,200897,$357.30,$357.81,$353.635
12/27/2019,$357.30,290503,$354.39,$357.76,$353.00
12/26/2019,$353.82,313588,$354.39,$354.56,$350.91
12/24/2019,$353.24,149114,$355.00,$355.22,$352.62
12/23/2019,$354.38,307280,$354.11,$355.6399,$351.82
12/20/2019,$352.63,788065,$354.02,$354.41,$349.72
12/19/2019,$351.98,449445,$348.94,$353.53,$348.50
12/18/2019,$348.38,500311,$352.07,$353.18,$346.52
12/17/2019,$353.19,375210,$353.31,$356.99,$352.82
12/16/2019,$351.94,369904,$351.50,$354.18,$350.56
12/13/2019,$350.50,440346,$347.30,$352.70,$347.13
12/12/2019,$346.75,390220,$347.23,$350.18,$345.00
12/11/2019,$346.72,366804,$344.30,$347.48,$343.21
12/10/2019,$343.30,383392,$344.43,$349.87,$342.82
12/09/2019,$344.33,629369,$345.10,$349.4189,$343.24
12/06/2019,$346.22,678071,$349.59,$351.87,$345.73
12/05/2019,$347.05,742420,$347.96,$348.40,$345.00
12/04/2019,$346.62,670293,$350.44,$354.90,$346.50
12/03/2019,$351.76,715375,$349.36,$352.565,$346.76
12/02/2019,$353.87,524691,$360.33,$361.88,$353.87
