Date,Close/Last,Volume,Open,High,Low
09/08/2022,$45.71,4455586,$45.245,$45.735,$44.74
09/07/2022,$45.225,3490926,$44.44,$45.325,$44.44
09/06/2022,$44.295,4912734,$44.6825,$45.345,$44.205
09/02/2022,$44.195,6926634,$44.895,$45.3475,$43.9925
09/01/2022,$44.50,4628086,$44.035,$44.54,$43.815
08/31/2022,$44.415,6569134,$44.545,$44.8325,$44.185
08/30/2022,$44.265,4759128,$44.375,$44.445,$43.79
08/29/2022,$44.295,3448872,$44.30,$44.675,$43.945
08/26/2022,$44.575,4215568,$45.545,$45.665,$44.53
08/25/2022,$45.59,3009044,$45.205,$45.65,$45.115
08/24/2022,$45.215,2705362,$45.00,$45.33,$44.88
08/23/2022,$45.08,4434234,$44.605,$45.145,$44.43
08/22/2022,$44.795,4016626,$45.005,$45.19,$44.69
08/19/2022,$45.295,3818064,$45.38,$45.69,$45.14
08/18/2022,$45.63,3331352,$45.77,$46.0878,$45.52
08/17/2022,$45.755,2522484,$45.88,$46.055,$45.565
08/16/2022,$46.14,3047798,$45.78,$46.3775,$45.5125
08/15/2022,$45.895,3627578,$45.08,$46.09,$45.00
08/12/2022,$45.01,5929768,$44.685,$45.07,$44.4775
08/11/2022,$44.65,4177266,$44.695,$45.38,$44.485
08/10/2022,$44.91,7162038,$44.94,$45.775,$44.70
08/09/2022,$44.405,12434440,$44.39,$44.49,$43.6775
08/08/2022,$44.715,5371260,$45.86,$46.01,$44.5677
08/05/2022,$45.69,13870480,$45.805,$46.235,$44.42
08/04/2022,$48.18,6159270,$47.885,$48.21,$47.555
08/03/2022,$48.025,5958562,$48.335,$48.575,$47.945
08/02/2022,$48.45,6194036,$48.95,$49.0425,$48.025
08/01/2022,$49.245,6048052,$49.28,$49.51,$48.835
07/29/2022,$49.81,6023170,$49.15,$49.905,$48.93
07/28/2022,$49.455,3859772,$48.75,$49.545,$48.47
07/27/2022,$48.695,4548768,$47.635,$48.825,$47.38
07/26/2022,$47.945,3353226,$47.955,$48.135,$47.67
07/25/2022,$47.92,3755952,$47.735,$48.135,$47.185
07/22/2022,$47.535,3911154,$47.955,$48.05,$47.08
07/21/2022,$47.885,4547498,$48.30,$48.495,$47.4142
07/20/2022,$48.20,5166292,$48.185,$48.925,$48.08
07/19/2022,$48.13,4869076,$48.00,$48.205,$47.695
07/18/2022,$47.51,4577058,$48.745,$48.77,$47.4475
07/15/2022,$48.575,12850512,$48.985,$49.475,$48.14
07/14/2022,$48.875,5582786,$48.22,$48.92,$47.845
07/13/2022,$48.40,4381208,$47.671,$48.92,$47.67
07/12/2022,$48.375,4246734,$48.56,$48.93,$48.2175
07/11/2022,$48.43,4199656,$48.705,$48.925,$48.2375
07/08/2022,$48.74,6302398,$48.495,$49.005,$47.95
07/07/2022,$48.495,6708724,$48.695,$48.725,$48.185
07/06/2022,$48.695,7359288,$48.125,$49.26,$48.125
07/05/2022,$48.055,7247160,$47.045,$48.31,$46.515
07/01/2022,$47.295,3635246,$46.085,$47.345,$45.96
06/30/2022,$46.35,5145214,$46.365,$46.56,$45.71
06/29/2022,$46.675,5137886,$45.595,$46.68,$45.4175
06/28/2022,$45.405,7031084,$47.085,$47.365,$45.195
06/27/2022,$47.105,4807390,$47.00,$47.1375,$46.535
06/24/2022,$47.29,5943230,$46.645,$47.295,$46.11
06/23/2022,$46.09,3586124,$45.78,$46.35,$45.50
06/22/2022,$45.37,4964552,$45.10,$45.82,$44.89
06/21/2022,$45.42,5917654,$44.42,$45.78,$44.015
06/17/2022,$44.06,9618462,$43.905,$44.535,$43.535
06/16/2022,$43.945,8248034,$43.385,$44.285,$42.645
06/15/2022,$43.935,7452734,$44.33,$45.21,$43.525
06/14/2022,$44.03,9365166,$42.88,$44.18,$42.88
06/13/2022,$42.245,5873336,$42.625,$42.98,$41.95
06/10/2022,$43.52,6134106,$43.855,$44.06,$43.4275
06/09/2022,$44.65,4228014,$44.84,$45.48,$44.6115
06/08/2022,$45.12,3830834,$45.17,$45.465,$44.99
06/07/2022,$45.425,4724296,$45.45,$46.00,$45.11
06/06/2022,$45.68,7057306,$45.00,$45.925,$44.90
06/03/2022,$44.415,4682558,$44.895,$44.995,$44.185
06/02/2022,$45.17,5373950,$44.24,$45.195,$43.70
06/01/2022,$44.025,3887582,$44.41,$44.485,$43.48
05/31/2022,$44.56,8209982,$44.7825,$45.00,$43.89
05/27/2022,$44.835,4247178,$44.55,$44.855,$44.3325
05/26/2022,$44.365,3225856,$43.985,$44.70,$43.9275
05/25/2022,$43.865,3489314,$43.53,$44.065,$43.4075
05/24/2022,$43.745,5670014,$43.48,$43.835,$43.29
05/23/2022,$43.525,5906426,$44.345,$44.445,$43.19
05/20/2022,$43.815,7617706,$43.555,$43.99,$42.9525
05/19/2022,$43.38,6509030,$43.04,$43.795,$42.57
05/18/2022,$43.31,6415958,$44.725,$45.12,$43.12
05/17/2022,$44.615,4668356,$44.88,$45.105,$44.04
05/16/2022,$44.555,5451068,$44.055,$45.032,$44.055
05/13/2022,$44.445,6411192,$43.055,$44.575,$42.93
05/12/2022,$42.84,6359702,$41.855,$43.265,$41.855
05/11/2022,$42.455,6959328,$41.94,$43.6575,$41.695
05/10/2022,$42.07,5860750,$42.445,$42.64,$41.535
05/09/2022,$41.785,9843260,$42.685,$43.243,$41.1025
05/06/2022,$43.335,13271494,$41.275,$43.795,$41.275
05/05/2022,$41.52,7849470,$42.875,$43.085,$41.065
05/04/2022,$43.325,7040194,$41.905,$43.435,$41.675
05/03/2022,$41.96,5610254,$42.755,$42.755,$41.5525
05/02/2022,$42.375,6969260,$43.07,$43.295,$41.57
04/29/2022,$42.84,6646076,$43.625,$43.91,$42.62
04/28/2022,$43.905,5343126,$43.43,$43.995,$42.69
04/27/2022,$43.375,7378552,$42.995,$43.71,$42.865
04/26/2022,$43.13,8401284,$42.92,$43.52,$42.87
04/25/2022,$43.34,7005228,$42.825,$43.395,$41.81
04/22/2022,$42.825,7973848,$43.25,$43.47,$42.595
04/21/2022,$43.44,8538124,$43.015,$44.015,$42.905
04/20/2022,$42.675,4205400,$42.245,$42.785,$41.965
04/19/2022,$41.90,3784212,$41.185,$41.99,$41.025
04/18/2022,$41.22,4420928,$41.03,$41.4125,$40.865
04/14/2022,$41.295,12559700,$42.06,$42.245,$40.95
04/13/2022,$42.005,5956812,$41.24,$42.28,$41.24
04/12/2022,$41.345,5973136,$41.315,$41.7099,$41.0175
04/11/2022,$41.085,5691552,$40.735,$41.54,$40.56
04/08/2022,$40.81,6990588,$40.83,$41.56,$40.26
04/07/2022,$40.89,5247386,$40.32,$41.16,$40.09
04/06/2022,$40.41,4929554,$40.515,$40.91,$39.58
04/05/2022,$40.95,3999282,$41.325,$41.445,$40.745
04/04/2022,$41.30,4254210,$40.98,$41.385,$40.57
04/01/2022,$41.075,4550140,$40.14,$41.125,$40.04
03/31/2022,$39.95,5368766,$40.215,$40.485,$39.935
03/30/2022,$40.03,3895394,$40.89,$41.085,$39.80
03/29/2022,$41.29,5138404,$40.71,$41.79,$40.325
03/28/2022,$40.01,3321652,$39.58,$40.04,$39.27
03/25/2022,$39.35,3413166,$39.53,$39.635,$39.03
03/24/2022,$39.28,4443064,$39.16,$39.315,$38.625
03/23/2022,$39.025,5123478,$40.435,$40.45,$38.925
03/22/2022,$40.65,7084826,$39.72,$40.875,$39.72
03/21/2022,$39.50,4685584,$39.98,$40.105,$38.915
03/18/2022,$40.295,9555956,$39.565,$40.41,$39.105
03/17/2022,$39.14,4688548,$38.5475,$39.22,$38.245
03/16/2022,$38.595,6021974,$37.97,$39.03,$37.64
03/15/2022,$37.54,3991146,$37.105,$37.62,$36.9945
03/14/2022,$36.615,3931708,$36.88,$37.39,$36.565
03/11/2022,$36.61,3375024,$38.155,$38.255,$36.545
03/10/2022,$37.695,5517232,$37.68,$38.2475,$37.035
03/09/2022,$38.34,7075046,$37.285,$38.58,$37.125
03/08/2022,$36.245,8853494,$37.36,$37.835,$35.8875
03/07/2022,$37.50,10949436,$40.67,$40.67,$37.355
03/04/2022,$40.66,7686212,$41.47,$41.47,$40.44
03/03/2022,$41.675,7623620,$42.085,$42.19,$41.625
03/02/2022,$41.875,3418894,$41.74,$42.16,$41.39
03/01/2022,$41.615,5382260,$42.105,$42.3225,$41.3658
