Date,Close/Last,Volume,Open,High,Low
04/05/2021,$285.11,469545,$281.00,$285.51,$280.25
04/01/2021,$281.18,798906,$281.60,$281.60,$276.35
03/31/2021,$277.55,734004,$272.33,$279.248,$272.14
03/30/2021,$276.24,453905,$278.84,$279.65,$273.80
03/29/2021,$281.40,598849,$281.02,$283.39,$278.47
03/26/2021,$282.57,521634,$274.72,$282.77,$273.05
03/25/2021,$272.36,472048,$272.95,$273.51,$268.91
03/24/2021,$272.46,816173,$272.96,$274.41,$267.04
03/23/2021,$274.14,764260,$274.02,$279.41,$273.305
03/22/2021,$274.10,649668,$264.74,$275.08,$264.74
03/19/2021,$266.07,1261128,$268.04,$271.34,$265.75
03/18/2021,$267.67,707869,$265.15,$268.05,$261.21
03/17/2021,$267.72,698643,$270.68,$271.50,$264.63
03/16/2021,$269.93,706754,$268.01,$271.64,$265.00
03/15/2021,$265.48,664274,$260.32,$266.47,$259.46
03/12/2021,$261.02,956318,$258.74,$262.96,$256.82
03/11/2021,$258.63,1080987,$251.53,$261.53,$250.52
03/10/2021,$249.84,541004,$248.34,$251.37,$245.21
03/09/2021,$247.97,763622,$244.05,$250.97,$244.05
03/08/2021,$242.82,1061147,$246.655,$249.43,$239.32
03/05/2021,$242.19,1214710,$237.10,$244.01,$232.88
03/04/2021,$235.92,1376916,$239.76,$242.25,$235.24
03/03/2021,$239.16,1062510,$244.98,$244.98,$235.48
03/02/2021,$246.33,924606,$248.73,$248.995,$242.88
03/01/2021,$247.94,795568,$258.10,$260.305,$247.52
02/26/2021,$255.13,1676814,$257.57,$259.92,$254.66
02/25/2021,$256.52,1350526,$250.37,$257.80,$249.68
02/24/2021,$250.51,1345337,$247.44,$251.00,$243.36
02/23/2021,$248.79,1395563,$256.42,$258.21,$247.165
02/22/2021,$259.70,861898,$260.77,$264.25,$256.45
02/19/2021,$261.77,873304,$264.72,$264.72,$261.37
02/18/2021,$262.80,609421,$258.89,$262.92,$258.30
02/17/2021,$259.56,772719,$259.34,$263.00,$257.35
02/16/2021,$259.50,960719,$264.65,$265.94,$256.83
02/12/2021,$263.94,564368,$264.21,$265.02,$261.30
02/11/2021,$265.02,571982,$264.21,$266.51,$262.89
02/10/2021,$266.02,568066,$268.30,$270.19,$264.805
02/09/2021,$266.66,477790,$267.03,$269.025,$264.35
02/08/2021,$267.01,824885,$272.77,$272.77,$264.24
02/05/2021,$273.86,526249,$274.65,$278.95,$273.54
02/04/2021,$274.24,962207,$271.67,$276.56,$269.90
02/03/2021,$272.12,1308234,$276.91,$280.08,$270.42
02/02/2021,$281.90,1106146,$280.32,$285.19,$279.195
02/01/2021,$278.27,816794,$269.76,$278.82,$268.54
01/29/2021,$268.67,806183,$268.11,$270.46,$265.70
01/28/2021,$269.86,483497,$271.12,$274.79,$268.97
01/27/2021,$271.70,564696,$277.00,$279.565,$270.14
01/26/2021,$277.48,642565,$275.34,$278.52,$271.66
01/25/2021,$276.53,782685,$274.78,$279.23,$271.55
01/22/2021,$272.71,641611,$273.50,$274.60,$270.53
01/21/2021,$272.69,435919,$270.54,$273.79,$267.80
01/20/2021,$272.54,766347,$270.86,$275.44,$267.6901
01/19/2021,$269.14,424140,$269.81,$271.01,$267.01
01/15/2021,$269.10,538767,$267.06,$270.43,$264.97
01/14/2021,$264.12,531769,$265.72,$268.05,$263.72
01/13/2021,$265.42,729718,$260.40,$266.16,$260.03
01/12/2021,$261.21,692030,$259.97,$262.81,$256.26
01/11/2021,$260.36,961081,$268.07,$268.78,$259.50
01/08/2021,$267.82,552469,$266.63,$270.07,$266.091
01/07/2021,$265.25,840178,$263.28,$266.335,$261.84
01/06/2021,$264.64,852793,$271.04,$271.67,$262.54
01/05/2021,$272.58,780701,$275.67,$277.775,$272.16
01/04/2021,$275.63,867959,$283.10,$284.45,$274.69
12/31/2020,$282.13,709459,$275.36,$282.36,$273.90
12/30/2020,$274.56,365199,$276.99,$278.31,$273.05
12/29/2020,$276.00,443516,$278.70,$279.685,$275.765
12/28/2020,$276.25,450652,$275.76,$276.55,$273.00
12/24/2020,$275.02,182839,$272.54,$275.49,$272.54
12/23/2020,$272.98,527834,$276.02,$279.445,$272.46
12/22/2020,$275.92,510335,$272.13,$276.23,$272.01
12/21/2020,$274.92,566585,$273.55,$278.50,$273.55
12/18/2020,$276.93,1621364,$283.17,$283.24,$275.36
12/17/2020,$282.04,694385,$276.80,$283.16,$276.76
12/16/2020,$275.76,586570,$277.96,$279.465,$274.96
12/15/2020,$276.29,495888,$276.11,$277.16,$273.96
12/14/2020,$274.17,588199,$277.68,$279.49,$273.615
12/11/2020,$275.62,653349,$276.02,$276.59,$272.36
12/10/2020,$275.60,594147,$276.09,$278.85,$274.08
12/09/2020,$275.88,648557,$278.92,$280.025,$274.57
12/08/2020,$280.85,483959,$282.79,$284.37,$278.35
12/07/2020,$283.79,560275,$283.712,$289.68,$281.93
12/04/2020,$286.45,447516,$286.72,$289.31,$284.21
12/03/2020,$286.40,526323,$284.64,$287.90,$283.055
12/02/2020,$284.48,571297,$287.69,$289.455,$281.22
12/01/2020,$288.78,913025,$289.14,$289.64,$285.81
11/30/2020,$287.18,1163964,$285.59,$287.41,$282.65
11/27/2020,$285.73,400789,$289.99,$289.99,$283.91
11/25/2020,$282.61,986629,$281.17,$285.26,$280.03
11/24/2020,$279.89,1184074,$286.27,$290.00,$279.00
11/23/2020,$286.27,608101,$290.18,$291.07,$285.52
11/20/2020,$290.10,662535,$298.82,$298.82,$289.09
11/19/2020,$297.76,460015,$297.58,$300.38,$293.475
11/18/2020,$298.52,503547,$296.90,$302.75,$295.45
11/17/2020,$298.78,418499,$294.50,$301.135,$294.1807
11/16/2020,$295.41,571044,$303.59,$307.07,$294.79
11/13/2020,$304.00,408473,$298.77,$304.82,$297.27
11/12/2020,$296.97,547365,$298.97,$304.95,$293.73
11/11/2020,$298.59,767346,$293.28,$305.245,$290.97
11/10/2020,$290.64,793350,$297.54,$297.54,$286.42
11/09/2020,$297.47,940358,$309.59,$312.13,$296.45
11/06/2020,$306.62,503851,$308.28,$308.68,$302.02
11/05/2020,$305.82,437053,$303.27,$306.99,$302.10
11/04/2020,$302.02,545153,$293.17,$307.2648,$292.56
11/03/2020,$291.01,1102480,$297.00,$298.035,$288.08
11/02/2020,$293.52,548723,$295.60,$296.95,$288.37
10/30/2020,$290.37,518259,$292.83,$295.34,$286.49
10/29/2020,$295.02,591036,$295.59,$299.935,$293.645
10/28/2020,$295.42,648649,$298.72,$302.36,$294.69
10/27/2020,$301.83,448475,$303.44,$306.20,$299.77
10/26/2020,$303.33,435603,$300.87,$305.4207,$299.11
10/23/2020,$302.11,632215,$294.09,$302.50,$292.70
10/22/2020,$294.01,955428,$308.19,$308.19,$293.68
10/21/2020,$307.27,324001,$304.35,$309.28,$304.33
10/20/2020,$306.61,318049,$309.01,$310.19,$305.70
10/19/2020,$307.78,364833,$311.93,$313.97,$305.37
10/16/2020,$310.25,300686,$311.73,$313.88,$308.60
10/15/2020,$310.54,402721,$304.61,$311.80,$304.61
10/14/2020,$306.60,323080,$310.08,$312.20,$306.21
10/13/2020,$308.82,730466,$313.97,$316.745,$306.58
10/12/2020,$313.93,556624,$313.89,$315.79,$311.10
10/09/2020,$314.63,420622,$315.48,$316.29,$312.23
10/08/2020,$315.32,499758,$320.58,$320.58,$313.14
10/07/2020,$313.31,360638,$315.98,$315.98,$309.71
10/06/2020,$315.04,469318,$322.57,$322.57,$313.68
10/05/2020,$321.93,573854,$317.71,$322.01,$312.87
10/02/2020,$318.12,661375,$314.05,$320.59,$311.14
10/01/2020,$315.18,873766,$320.45,$322.09,$313.32
09/30/2020,$318.48,627903,$314.92,$319.2199,$313.05
09/29/2020,$313.87,403611,$312.00,$314.88,$309.62
09/28/2020,$310.48,649207,$316.94,$317.83,$309.29
09/25/2020,$314.02,650842,$303.94,$315.33,$303.94
09/24/2020,$306.27,633199,$304.98,$311.38,$304.66
09/23/2020,$305.13,537049,$313.04,$313.04,$304.345
09/22/2020,$313.20,506712,$303.36,$314.42,$303.005
09/21/2020,$305.06,654978,$306.50,$309.85,$302.37
09/18/2020,$308.70,703719,$309.38,$313.74,$306.485
09/17/2020,$312.345,483775,$321.45,$322.65,$308.40
09/16/2020,$322.14,577901,$320.84,$328.369,$320.84
09/15/2020,$323.35,558881,$312.66,$324.64,$312.32
09/14/2020,$309.69,389444,$305.94,$311.5766,$305.94
09/11/2020,$304.57,344879,$304.17,$307.26,$302.89
09/10/2020,$303.38,562356,$312.58,$312.58,$303.26
09/09/2020,$313.36,908816,$307.38,$319.32,$307.38
09/08/2020,$305.79,729784,$299.79,$308.25,$294.345
09/04/2020,$300.29,480391,$305.48,$308.17,$296.15
09/03/2020,$306.77,509435,$312.82,$314.96,$303.01
09/02/2020,$314.17,548429,$309.93,$315.37,$304.88
09/01/2020,$306.62,308376,$305.62,$309.91,$303.22
08/31/2020,$306.07,483092,$305.67,$307.32,$304.10
08/28/2020,$306.19,312956,$305.96,$306.23,$302.05
08/27/2020,$305.93,419626,$306.68,$307.46,$303.18
08/26/2020,$303.46,373449,$300.62,$303.79,$299.16
08/25/2020,$304.47,359693,$300.18,$305.10,$298.08
08/24/2020,$301.52,406705,$303.67,$303.87,$296.50
08/21/2020,$305.44,423553,$308.77,$308.77,$299.84
08/20/2020,$299.81,249328,$297.47,$303.815,$297.17
08/19/2020,$298.22,587782,$308.27,$308.27,$296.36
08/18/2020,$307.47,358968,$309.01,$310.72,$306.51
08/17/2020,$307.74,357839,$303.03,$308.10,$302.30
08/14/2020,$303.17,271170,$303.01,$307.46,$301.13
08/13/2020,$304.63,316714,$302.72,$308.915,$302.72
08/12/2020,$304.39,483968,$296.74,$305.40,$295.93
08/11/2020,$295.64,663527,$305.96,$305.96,$294.57
08/10/2020,$300.83,808133,$310.58,$311.11,$298.78
08/07/2020,$311.28,324207,$307.13,$313.00,$306.925
08/06/2020,$307.33,514458,$304.35,$308.06,$300.68
08/05/2020,$306.48,412318,$315.21,$315.21,$303.23
08/04/2020,$310.31,896490,$311.56,$319.92,$307.135
08/03/2020,$305.39,441450,$310.62,$312.82,$304.07
07/31/2020,$311.54,530880,$313.72,$314.34,$307.95
07/30/2020,$311.41,707884,$310.00,$315.00,$309.04
07/29/2020,$317.57,665648,$312.20,$321.19,$312.20
07/28/2020,$312.24,774852,$305.82,$312.96,$305.02
07/27/2020,$304.49,671338,$298.93,$308.21,$298.07
07/24/2020,$298.68,520219,$298.49,$301.28,$295.22
07/23/2020,$298.68,537515,$298.68,$302.33,$294.19
07/22/2020,$298.20,319248,$297.17,$299.58,$295.21
07/21/2020,$296.85,480465,$301.76,$303.48,$295.58
07/20/2020,$300.78,472792,$296.78,$304.98,$296.78
07/17/2020,$297.64,397543,$296.19,$300.23,$291.04
07/16/2020,$291.56,393344,$292.59,$293.24,$289.035
07/15/2020,$292.91,745375,$297.91,$298.25,$288.97
07/14/2020,$297.12,712566,$297.02,$298.26,$291.43
07/13/2020,$291.73,741372,$300.99,$304.22,$289.03
07/10/2020,$304.42,521490,$308.92,$309.83,$301.71
07/09/2020,$307.78,380608,$302.26,$308.16,$300.13
07/08/2020,$303.18,489655,$307.73,$308.33,$301.975
07/07/2020,$305.49,549290,$300.23,$310.86,$298.91
07/06/2020,$302.39,728605,$304.50,$309.99,$301.21
07/02/2020,$300.58,594438,$304.13,$307.70,$300.09
07/01/2020,$301.35,623319,$297.72,$303.30,$291.04
06/30/2020,$297.92,772046,$289.68,$299.70,$289.56
06/29/2020,$289.18,632851,$298.32,$298.32,$287.135
06/26/2020,$294.19,4149296,$291.33,$295.94,$285.95
06/25/2020,$289.29,1002762,$284.59,$289.52,$281.15
06/24/2020,$287.77,1086560,$291.75,$295.18,$281.985
06/23/2020,$293.78,661609,$297.95,$299.45,$292.01
06/22/2020,$297.12,844908,$300.85,$302.93,$291.14
06/19/2020,$302.30,2355965,$292.006,$307.53,$288.87
06/18/2020,$289.29,792416,$298.18,$299.71,$288.60
06/17/2020,$297.89,773520,$305.65,$306.78,$297.34
06/16/2020,$302.04,690362,$305.45,$305.45,$294.90
06/15/2020,$299.37,582667,$293.77,$299.775,$289.66
06/12/2020,$297.37,597670,$294.95,$298.9678,$292.46
06/11/2020,$290.00,1060353,$306.09,$306.09,$289.5304
06/10/2020,$306.12,583891,$307.66,$311.32,$300.79
06/09/2020,$308.25,875379,$299.63,$309.675,$294.085
06/08/2020,$294.64,1122830,$295.50,$298.75,$293.1851
06/05/2020,$297.18,1385193,$312.68,$312.68,$294.81
06/04/2020,$300.59,864116,$312.19,$314.99,$298.8499
06/03/2020,$314.95,606188,$312.33,$323.025,$312.33
06/02/2020,$318.26,609574,$314.35,$319.98,$314.15
06/01/2020,$317.68,715666,$314.68,$320.77,$311.685
05/29/2020,$314.13,727335,$310.81,$315.01,$306.02
05/28/2020,$310.69,564494,$304.00,$313.46,$303.81
05/27/2020,$302.89,639438,$293.02,$303.00,$289.9541
05/26/2020,$293.49,771585,$293.62,$296.60,$285.83
05/22/2020,$289.96,858633,$282.25,$290.59,$279.525
05/21/2020,$281.29,495494,$280.71,$284.33,$279.49
05/20/2020,$283.75,505383,$286.89,$290.3517,$279.00
05/19/2020,$284.30,473586,$285.14,$293.33,$284.05
05/18/2020,$289.33,847290,$292.11,$292.68,$284.46
05/15/2020,$284.10,596330,$282.29,$285.435,$276.36
05/14/2020,$282.93,682019,$278.86,$285.14,$278.86
05/13/2020,$284.09,789384,$288.73,$294.25,$283.29
05/12/2020,$289.17,666094,$296.56,$298.83,$288.80
05/11/2020,$296.56,1005638,$289.80,$300.75,$288.96
05/08/2020,$291.86,708498,$291.12,$294.43,$289.09
05/07/2020,$286.13,874611,$290.59,$292.95,$284.52
05/06/2020,$288.35,818924,$295.95,$300.02,$285.22
05/05/2020,$294.51,730915,$285.04,$297.95,$285.04
05/04/2020,$288.50,797618,$290.77,$293.36,$278.12
05/01/2020,$286.76,584071,$287.96,$292.32,$285.17
04/30/2020,$289.92,1679292,$288.08,$292.47,$285.88
04/29/2020,$291.47,1031560,$306.02,$309.69,$291.05
04/28/2020,$305.31,662463,$317.11,$317.11,$305.03
04/27/2020,$308.80,653029,$306.62,$309.62,$303.49
04/24/2020,$305.79,731702,$308.33,$308.45,$297.14
04/23/2020,$306.67,637268,$306.17,$313.46,$303.83
04/22/2020,$306.56,608219,$298.50,$310.00,$296.59
04/21/2020,$294.03,555802,$298.36,$302.75,$293.25
04/20/2020,$300.27,585812,$311.75,$311.75,$299.6363
04/17/2020,$314.83,762663,$313.57,$315.84,$308.34
04/16/2020,$308.70,584889,$300.52,$309.77,$300.13
04/15/2020,$301.82,661179,$302.58,$303.57,$295.00
04/14/2020,$302.61,805758,$293.81,$308.77,$290.01
04/13/2020,$289.00,601748,$302.88,$304.05,$284.93
04/09/2020,$305.81,1386227,$304.90,$314.84,$297.77
04/08/2020,$302.06,864090,$279.07,$303.73,$277.52
04/07/2020,$276.66,734128,$289.50,$290.00,$276.49
04/06/2020,$277.46,1380493,$272.88,$279.32,$268.44
04/03/2020,$264.80,668638,$272.91,$276.235,$260.39
04/02/2020,$274.94,1091704,$259.55,$278.64,$256.365
04/01/2020,$260.47,834481,$258.30,$268.00,$252.16
03/31/2020,$269.97,1856039,$273.79,$274.285,$262.44
03/30/2020,$278.66,824737,$269.42,$280.40,$260.12
03/27/2020,$261.38,849703,$251.25,$270.04,$251.25
03/26/2020,$264.49,1038350,$245.13,$267.27,$243.37
03/25/2020,$243.14,1178941,$237.99,$251.22,$237.99
03/24/2020,$242.24,1703096,$221.93,$244.87,$220.54
03/23/2020,$215.46,1736207,$231.51,$231.51,$205.20
03/20/2020,$229.33,1384292,$247.22,$249.24,$228.13
03/19/2020,$245.14,1396196,$261.90,$261.90,$232.70
03/18/2020,$260.25,1528872,$268.54,$279.86,$254.41
03/17/2020,$274.46,1576711,$264.63,$280.74,$254.90
03/16/2020,$256.71,1664855,$259.56,$276.45,$246.58
03/13/2020,$281.89,1530122,$276.37,$282.695,$265.75
03/12/2020,$263.96,1721545,$257.15,$282.05,$245.53
03/11/2020,$274.70,1096002,$272.91,$280.325,$271.21
03/10/2020,$281.89,1176866,$270.29,$282.74,$265.31
03/09/2020,$264.71,1079080,$270.44,$276.05,$264.09
03/06/2020,$285.57,1049590,$292.64,$295.78,$276.79
03/05/2020,$300.32,1020683,$297.49,$303.69,$295.88
03/04/2020,$303.24,1180758,$288.62,$304.61,$287.50
03/03/2020,$286.66,1193961,$285.00,$295.40,$281.94
03/02/2020,$285.05,1231499,$266.95,$285.20,$265.95
02/28/2020,$265.09,1942492,$267.05,$268.44,$257.22
02/27/2020,$271.89,1324870,$283.00,$288.395,$270.58
02/26/2020,$288.28,844443,$292.51,$293.28,$285.22
02/25/2020,$291.09,881646,$295.88,$302.39,$287.49
02/24/2020,$295.51,825379,$295.80,$299.04,$294.29
02/21/2020,$295.65,1696023,$292.43,$309.85,$287.38
02/20/2020,$292.13,606259,$289.59,$292.39,$286.02
02/19/2020,$289.85,576318,$293.93,$293.93,$289.33
02/18/2020,$291.72,581227,$294.61,$294.735,$289.82
02/14/2020,$294.61,425178,$290.57,$294.77,$289.54
02/13/2020,$289.78,611786,$292.80,$292.92,$288.63
02/12/2020,$292.81,1099041,$284.07,$293.19,$281.18
02/11/2020,$284.00,1776883,$272.15,$287.47,$271.99
02/10/2020,$264.74,717853,$259.13,$265.26,$258.33
02/07/2020,$258.82,363761,$256.70,$259.39,$255.84
02/06/2020,$256.50,508570,$254.73,$258.07,$253.75
02/05/2020,$254.57,357757,$254.70,$254.70,$251.41
02/04/2020,$254.17,411727,$250.23,$254.44,$249.66
02/03/2020,$249.58,518456,$250.91,$254.14,$248.73
01/31/2020,$249.56,537791,$251.78,$254.65,$249.295
01/30/2020,$253.74,557067,$247.81,$254.00,$247.11
01/29/2020,$249.34,449290,$251.76,$251.88,$247.495
01/28/2020,$251.75,574119,$253.49,$253.49,$251.08
01/27/2020,$252.74,482339,$251.72,$253.555,$250.02
01/24/2020,$253.15,316625,$255.01,$255.78,$252.70
01/23/2020,$255.01,387300,$251.88,$255.34,$251.28
01/22/2020,$252.61,586035,$255.94,$256.47,$251.44
01/21/2020,$254.44,650228,$251.33,$254.82,$250.865
01/17/2020,$252.04,533226,$250.70,$254.7627,$250.01
01/16/2020,$250.73,698038,$249.42,$250.90,$247.1301
01/15/2020,$249.50,352219,$249.03,$251.29,$248.63
01/14/2020,$248.66,526254,$249.32,$250.39,$246.46
01/13/2020,$250.05,668952,$246.36,$250.27,$246.36
01/10/2020,$244.83,387018,$242.12,$245.463,$240.82
01/09/2020,$241.20,358882,$240.94,$242.68,$240.10
01/08/2020,$240.03,547809,$237.82,$241.06,$237.46
01/07/2020,$237.45,539345,$241.08,$241.50,$235.50
01/06/2020,$241.25,810687,$241.03,$242.00,$238.00
01/03/2020,$241.03,787411,$237.71,$241.80,$237.71
01/02/2020,$238.87,555842,$241.15,$242.27,$237.18
12/31/2019,$240.99,786953,$239.03,$242.81,$238.13
12/30/2019,$238.49,805259,$240.86,$241.28,$238.165
12/27/2019,$241.41,312699,$241.39,$241.85,$239.90
12/26/2019,$241.26,257311,$240.22,$242.20,$239.37
12/24/2019,$240.15,202969,$240.85,$241.1036,$238.90
12/23/2019,$240.61,377811,$241.40,$243.16,$240.19
12/20/2019,$241.22,1201989,$242.04,$243.95,$237.39
12/19/2019,$238.15,882090,$233.62,$240.21,$233.57
12/18/2019,$233.895,1750625,$227.53,$235.7899,$227.53
12/17/2019,$227.60,1537420,$234.56,$236.325,$227.40
12/16/2019,$234.68,994825,$234.44,$237.285,$233.30
12/13/2019,$235.48,749274,$227.74,$235.61,$227.63
12/12/2019,$228.05,676785,$236.34,$236.38,$227.75
12/11/2019,$235.77,554482,$235.81,$237.44,$233.50
12/10/2019,$235.60,540028,$237.69,$238.4943,$233.545
12/09/2019,$237.75,331661,$236.88,$237.98,$235.31
12/06/2019,$236.49,399665,$236.96,$237.42,$233.50
12/05/2019,$235.94,277386,$235.03,$236.07,$233.37
12/04/2019,$235.36,348275,$233.83,$237.30,$232.34
12/03/2019,$234.97,342605,$232.10,$236.09,$232.10
12/02/2019,$232.14,462853,$236.12,$236.47,$230.985
